model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20,pgd,0,17,0,17,32.0,True,91.15592193603516,0.999998927116394,705902.1875,results/adversarial_images/adv_pgd_src0_tgt17_idx27.png,"[0.6709378361701965, 0.01537372637540102, 0.005633989814668894, 0.13063396513462067, 0.020466456189751625, 0.010547987185418606, 0.007298903539776802, 0.01269836537539959, 0.008053518831729889, 0.009634990245103836, 0.0079200379550457, 0.021580690518021584, 0.00554729113355279, 0.02077546902000904, 0.007955632172524929, 0.008581604808568954, 0.010070567019283772, 0.012048195116221905, 0.007685923483222723, 0.006554848980158567]","[0.030058972537517548, 0.01587398163974285, 0.0072897993959486485, 0.014774399809539318, 0.01403734553605318, 0.013048307038843632, 0.00239624478854239, 0.009000957943499088, 0.005084923002868891, 0.01395083125680685, 0.008350363001227379, 0.01587216928601265, 0.0023984729778021574, 0.01561296358704567, 0.00463513657450676, 0.014524488709867, 0.011640177108347416, 0.7462071180343628, 0.006153443828225136, 0.049089957028627396]",27
resnet_imagenet20,pgd,0,4,0,4,30.0,True,92.37246704101562,0.9999993443489075,613644.5,results/adversarial_images/adv_pgd_src0_tgt4_idx28.png,"[0.835089921951294, 0.00882905162870884, 0.0077003175392746925, 0.014972474426031113, 0.008077004924416542, 0.006861075293272734, 0.0061354562640190125, 0.007174973376095295, 0.006784414406865835, 0.009732522070407867, 0.007667506113648415, 0.008037746883928776, 0.006602974142879248, 0.010816842317581177, 0.008790982887148857, 0.00853001605719328, 0.007711708080023527, 0.011828714050352573, 0.0105983791872859, 0.008057920262217522]","[0.023720229044556618, 0.0008681387989781797, 0.001799836871214211, 0.003047096310183406, 0.9288468360900879, 0.0029586469754576683, 0.0009144481155090034, 0.01467101089656353, 0.0009388303733430803, 0.0022551168221980333, 0.0006285406998358667, 0.0012980601750314236, 0.0006692270981147885, 0.007320540025830269, 0.0019374352414160967, 0.0012489842483773828, 0.001891772379167378, 0.002082628197968006, 0.000964025326538831, 0.0019386298954486847]",28
resnet_imagenet20,pgd,0,12,0,12,12.0,True,93.66561126708984,0.9999995827674866,432904.75,results/adversarial_images/adv_pgd_src0_tgt12_idx29.png,"[0.7221429944038391, 0.015517455525696278, 0.01070806011557579, 0.016835611313581467, 0.016241706907749176, 0.012759228236973286, 0.009591268375515938, 0.014847707003355026, 0.010649679228663445, 0.015899987891316414, 0.009839706122875214, 0.024070434272289276, 0.011072694323956966, 0.014759309589862823, 0.014024779200553894, 0.015131349675357342, 0.02056685835123062, 0.016333261504769325, 0.015452694147825241, 0.013555261306464672]","[0.00010708686750149354, 3.326753812871175e-06, 1.5142012671276461e-05, 7.576318694191286e-06, 6.329321877274197e-06, 5.654159849655116e-06, 7.851633199607022e-06, 1.1358334631950129e-05, 1.1026549145753961e-05, 3.45122825819999e-05, 1.2366544069664087e-05, 3.0805933874944458e-06, 0.9993463158607483, 8.325991075253114e-06, 2.0448924260563217e-05, 0.00015938955766614527, 0.00013391158427111804, 7.988111974555068e-06, 8.853033068589866e-05, 9.62641934165731e-06]",29
resnet_imagenet20,pgd,0,4,0,4,15.0,True,92.97146606445312,0.9999995827674866,331694.84375,results/adversarial_images/adv_pgd_src0_tgt4_idx30.png,"[0.600119411945343, 0.018185053020715714, 0.02097640372812748, 0.03973589837551117, 0.024164676666259766, 0.022833362221717834, 0.016411246731877327, 0.034522414207458496, 0.01229190919548273, 0.021625971421599388, 0.014806668274104595, 0.016834793612360954, 0.018467377871274948, 0.020661816000938416, 0.01298270933330059, 0.016425222158432007, 0.020088855177164078, 0.024696122854948044, 0.01937897689640522, 0.02479114942252636]","[0.004377192351967096, 0.0003017866984009743, 0.0011118275579065084, 0.0008461811230517924, 0.9638658165931702, 0.004481071140617132, 0.00015939329750835896, 0.013487652875483036, 0.0002504561562091112, 0.002396676456555724, 0.0003886878548655659, 0.00032188661862164736, 0.00019521306967362761, 0.004017367493361235, 0.00018045066099148244, 0.0006264198455028236, 0.0008112365030683577, 0.0008499293471686542, 0.00033151518437080085, 0.0009992654668167233]",30
resnet_imagenet20,pgd,0,15,0,15,17.0,True,92.32428741455078,0.9999993443489075,3.5780272483825684,results/adversarial_images/adv_pgd_src0_tgt15_idx31.png,"[0.6564554572105408, 0.012736138887703419, 0.014372159726917744, 0.01659454219043255, 0.018652863800525665, 0.01705762930214405, 0.014662685804069042, 0.01967904157936573, 0.03104473277926445, 0.020427849143743515, 0.013499602675437927, 0.013615589588880539, 0.012124967761337757, 0.03418661281466484, 0.016972405835986137, 0.011518724262714386, 0.019827207550406456, 0.0211297906935215, 0.018388213589787483, 0.017053794115781784]","[0.00178244907874614, 0.000226973817916587, 0.000862514425534755, 0.00014128678594715893, 0.0005075499648228288, 0.0004322509921621531, 0.0002658610756043345, 0.00020334182772785425, 0.0004538089269772172, 0.0059178671799600124, 0.001257569994777441, 7.822393672540784e-05, 0.0015747210709378123, 0.002870348282158375, 0.00020379242778290063, 0.9672651290893555, 0.003958283923566341, 0.002619435777887702, 0.004229929763823748, 0.005148769356310368]",31
resnet_imagenet20,pgd,0,2,0,2,14.0,True,91.65156555175781,0.9999991655349731,666748.875,results/adversarial_images/adv_pgd_src0_tgt2_idx32.png,"[0.6405671238899231, 0.01785741001367569, 0.013740274123847485, 0.05731600522994995, 0.022833071649074554, 0.020111680030822754, 0.009032422676682472, 0.023722710087895393, 0.013452887535095215, 0.016167545691132545, 0.012870173901319504, 0.020074978470802307, 0.00800506491214037, 0.026447292417287827, 0.015119261108338833, 0.01579464040696621, 0.022478295490145683, 0.01543558668345213, 0.014611974358558655, 0.01436156127601862]","[6.977823068154976e-05, 4.522209565038793e-06, 0.9988648891448975, 3.391831705812365e-05, 4.664471998694353e-05, 6.706783460685983e-05, 5.897263235965511e-06, 3.580780321499333e-05, 4.821056791115552e-06, 0.00012820394476875663, 1.2285255252209026e-05, 3.264726274210261e-06, 1.8196613382315263e-05, 1.901718133012764e-05, 1.791523209249135e-05, 0.00012721147504635155, 0.00013662813580594957, 9.722493268782273e-05, 3.9291902794502676e-05, 0.00026751868426799774]",32
resnet_imagenet20,pgd,0,9,0,9,12.0,True,93.53065490722656,0.9999995827674866,310920.09375,results/adversarial_images/adv_pgd_src0_tgt9_idx33.png,"[0.7604963779449463, 0.010867157950997353, 0.010260812938213348, 0.02778606303036213, 0.01309621799737215, 0.009943741373717785, 0.007782945409417152, 0.011748859658837318, 0.010218729265034199, 0.013356568291783333, 0.01040817890316248, 0.010788035579025745, 0.009680098854005337, 0.014590194448828697, 0.013376778922975063, 0.013301932252943516, 0.013308791443705559, 0.012835260480642319, 0.014664818532764912, 0.011488454416394234]","[3.255117917433381e-06, 2.7470191454881387e-08, 3.7074239571666112e-06, 2.0779745568688668e-07, 5.612099585050601e-07, 4.661876289446809e-07, 4.373027451265443e-08, 1.3845263424627774e-07, 3.671284787287732e-07, 0.9999632835388184, 2.706509008021385e-07, 8.637341153416855e-08, 4.7763677457624e-07, 2.5984727471950464e-06, 9.271128220689207e-08, 5.089994374429807e-06, 1.4450223716266919e-05, 1.0141732218471589e-06, 1.8794943343891646e-06, 1.8234690060126013e-06]",33
resnet_imagenet20,pgd,0,16,0,16,23.0,True,91.52186584472656,0.9999991655349731,676779.625,results/adversarial_images/adv_pgd_src0_tgt16_idx34.png,"[0.9073199033737183, 0.0033564195036888123, 0.0018765674903988838, 0.014063878916203976, 0.008891421370208263, 0.005798053462058306, 0.0022909350227564573, 0.004767823498696089, 0.00253087654709816, 0.002422308549284935, 0.0018213788280263543, 0.0038382268976420164, 0.0016240391414612532, 0.02475920505821705, 0.002129507949575782, 0.0026876770425587893, 0.003119730157777667, 0.0027897448744624853, 0.0015176753513514996, 0.0023947828449308872]","[5.542787766898982e-05, 3.647169478426804e-06, 9.22734307096107e-06, 6.082932941353647e-06, 1.3493813639797736e-05, 3.5246790503151715e-05, 2.474311941114138e-06, 4.045604782731971e-06, 7.483013177989051e-06, 4.9693331675371155e-05, 1.4675788406748325e-06, 6.6535690166347194e-06, 7.95525647845352e-06, 2.1841402485733852e-05, 1.6879843087735935e-06, 3.5543867852538824e-05, 0.9996696710586548, 4.022061148134526e-06, 2.192753709095996e-05, 4.241570786689408e-05]",34
resnet_imagenet20,pgd,0,11,0,11,11.0,True,92.54618835449219,0.9999995827674866,601493.8125,results/adversarial_images/adv_pgd_src0_tgt11_idx35.png,"[0.5672222375869751, 0.022487256675958633, 0.01592140458524227, 0.028966616839170456, 0.020466206595301628, 0.01818276382982731, 0.013042953796684742, 0.018932631239295006, 0.017266908660531044, 0.028578639030456543, 0.018343906849622726, 0.029341528192162514, 0.01856333017349243, 0.03262082859873772, 0.025134330615401268, 0.023793891072273254, 0.0233670175075531, 0.033403996378183365, 0.020449958741664886, 0.023913543671369553]","[0.00035007065162062645, 0.0002903100976254791, 8.953093129093759e-06, 8.565745520172641e-05, 5.814197356812656e-05, 3.1320851121563464e-05, 7.954765351314563e-06, 5.254408097243868e-05, 1.2911033991258591e-05, 3.218317579012364e-05, 5.252170922176447e-06, 0.9986170530319214, 7.804039341863245e-06, 0.0002108929184032604, 4.661473576561548e-05, 2.2619065930484794e-05, 6.423307058867067e-05, 4.0437640564050525e-05, 1.3763596143689938e-05, 4.130876550334506e-05]",35
resnet_imagenet20,pgd,0,1,0,1,9.0,True,93.1722412109375,0.9999995827674866,324260.59375,results/adversarial_images/adv_pgd_src0_tgt1_idx36.png,"[0.7327460050582886, 0.015317833051085472, 0.016063999384641647, 0.022635245695710182, 0.016428286209702492, 0.010277550667524338, 0.009739999659359455, 0.011796588078141212, 0.009238820523023605, 0.014861781150102615, 0.01167815551161766, 0.014377806335687637, 0.008870929479598999, 0.02945902571082115, 0.011124440468847752, 0.013782650232315063, 0.012081071734428406, 0.012331832200288773, 0.014172571711242199, 0.013015405274927616]","[5.266999505693093e-05, 0.9998499155044556, 9.273583714275446e-07, 7.699271009187214e-06, 4.581906523526413e-06, 2.2858278043713653e-06, 1.0707310593716102e-06, 2.3385623535432387e-06, 9.003691729958518e-07, 1.968551487152581e-06, 8.510008342454967e-07, 3.072600156883709e-05, 4.965160087522236e-07, 1.454201901651686e-05, 2.510352032913943e-06, 3.6932244711351814e-06, 2.43116801357246e-06, 9.091844731301535e-06, 2.454928107908927e-06, 8.877430445863865e-06]",36
resnet_imagenet20,pgd,0,10,0,10,11.0,True,92.81653594970703,0.9999995827674866,583060.5625,results/adversarial_images/adv_pgd_src0_tgt10_idx37.png,"[0.6810452938079834, 0.011759022250771523, 0.013941695913672447, 0.028970981016755104, 0.04864538460969925, 0.01513699535280466, 0.006465346086770296, 0.020839978009462357, 0.005174356512725353, 0.015167659148573875, 0.010145754553377628, 0.009360890835523605, 0.006202138494700193, 0.045814964920282364, 0.005788956303149462, 0.014554881490767002, 0.010883374139666557, 0.020072968676686287, 0.007118758279830217, 0.022910552099347115]","[2.10717871595989e-06, 2.398384708612866e-07, 1.6394033082178794e-06, 1.924122443597298e-07, 1.2081770819349913e-06, 1.1292487442915444e-06, 1.288791082743046e-07, 7.73384556396195e-07, 3.738798000085808e-07, 2.258771928609349e-06, 0.9999487400054932, 7.591425799091667e-08, 3.364079361745098e-07, 1.4616687167290365e-06, 1.276768557545438e-06, 8.466894541925285e-06, 9.408925052412087e-07, 1.17462432172033e-05, 3.8787561607023235e-06, 1.297998915106291e-05]",37
resnet_imagenet20,pgd,0,14,0,14,63.0,True,92.28130340576172,0.9999993443489075,620119.5,results/adversarial_images/adv_pgd_src0_tgt14_idx38.png,"[0.7708971500396729, 0.011704768054187298, 0.00896567851305008, 0.026003433391451836, 0.018716081976890564, 0.01120342779904604, 0.007228835020214319, 0.011153759434819221, 0.00734082143753767, 0.012873176485300064, 0.0076073273085057735, 0.012280234135687351, 0.00796482339501381, 0.020186899229884148, 0.008857296779751778, 0.012275801040232182, 0.0114029785618186, 0.011827345006167889, 0.009221192449331284, 0.012288989499211311]","[0.06865476816892624, 0.006809390150010586, 0.003852707799524069, 0.0072677102871239185, 0.008427171036601067, 0.005512297619134188, 0.007666962221264839, 0.0031711978372186422, 0.02432319149374962, 0.009618478827178478, 0.006491377484053373, 0.011036462150514126, 0.005463783163577318, 0.01406798418611288, 0.7593221664428711, 0.010429748333990574, 0.013663830235600471, 0.014032033272087574, 0.006488950457423925, 0.013699712231755257]",38
resnet_imagenet20,pgd,0,2,0,2,21.0,True,92.25739288330078,0.9999993443489075,360549.75,results/adversarial_images/adv_pgd_src0_tgt2_idx39.png,"[0.7049733400344849, 0.015621081925928593, 0.01282118633389473, 0.03188319131731987, 0.017363952472805977, 0.014552755281329155, 0.012109624221920967, 0.01443456020206213, 0.014138649217784405, 0.014848188497126102, 0.014345154166221619, 0.016785621643066406, 0.012781819328665733, 0.017839809879660606, 0.013583042658865452, 0.016945000737905502, 0.01369935180991888, 0.014103280380368233, 0.013795153237879276, 0.013375327922403812]","[0.0005648292717523873, 1.272196550416993e-05, 0.9973286390304565, 3.337702582939528e-05, 0.00011035693751182407, 6.876957922941074e-05, 1.9082168364548124e-05, 5.496856465470046e-05, 2.7711985239875503e-05, 0.00028157877386547625, 3.437523264437914e-05, 8.760714990785345e-06, 8.01272108219564e-05, 5.8776709920493886e-05, 2.1370931790443137e-05, 0.00024709224817343056, 0.00024566976935602725, 0.0001548616128275171, 8.16960382508114e-05, 0.000565342023037374]",39
resnet_imagenet20,pgd,0,13,0,13,5.0,True,92.5063247680664,0.9999993443489075,1.5157270431518555,results/adversarial_images/adv_pgd_src0_tgt13_idx40.png,"[0.7409642934799194, 0.009236125275492668, 0.0078177684918046, 0.018819430842995644, 0.01438321266323328, 0.010724811814725399, 0.005736323073506355, 0.010758621618151665, 0.008047249168157578, 0.016602646559476852, 0.0074696303345263, 0.010460528545081615, 0.0064544957131147385, 0.07119045406579971, 0.008502244018018246, 0.01047960389405489, 0.011669845320284367, 0.012949514202773571, 0.008811946026980877, 0.0089212441816926]","[2.655011257957085e-06, 2.6830765165186676e-08, 2.203001159273299e-08, 3.580367149425001e-07, 3.1100867659006326e-07, 6.744324423380021e-07, 1.0032601416298803e-08, 4.783347762327139e-08, 1.1317644066366483e-07, 1.0398115364296245e-06, 3.753045874077543e-08, 8.745755764039131e-08, 1.4999884001554165e-08, 0.9999934434890747, 8.121444494690877e-08, 1.1547116685051151e-07, 7.109838975338789e-07, 9.060281058737019e-08, 2.3301238272210867e-08, 7.968873916297525e-08]",40
resnet_imagenet20,pgd,0,5,0,5,39.0,True,92.88954162597656,0.9999995827674866,578180.4375,results/adversarial_images/adv_pgd_src0_tgt5_idx41.png,"[0.8617883324623108, 0.005421498324722052, 0.004908963572233915, 0.03222450613975525, 0.010035495273768902, 0.004703712649643421, 0.0038635178934782743, 0.007283936254680157, 0.003739298554137349, 0.006011173129081726, 0.003956213127821684, 0.00558371702209115, 0.00412216829136014, 0.01357769500464201, 0.0046657416969537735, 0.00560882780700922, 0.005177111830562353, 0.0065144686959683895, 0.005305745173245668, 0.005507849156856537]","[0.003245122265070677, 0.0008201730670407414, 0.0008815001347102225, 0.0011143762385472655, 0.00288478285074234, 0.9748564958572388, 0.000167931939358823, 0.002390873385593295, 0.0004841183836106211, 0.0013240519911050797, 0.00038590840995311737, 0.00033863549469970167, 0.00021189003018662333, 0.0014774876181036234, 0.00020295615831855685, 0.0021438496187329292, 0.002935800002887845, 0.0014989518094807863, 0.00037219098885543644, 0.0022630118764936924]",41
resnet_imagenet20,pgd,0,4,0,4,13.0,True,92.18545532226562,0.9999993443489075,626999.6875,results/adversarial_images/adv_pgd_src0_tgt4_idx42.png,"[0.7829372882843018, 0.012959792278707027, 0.006191042251884937, 0.02012467384338379, 0.014151004143059254, 0.007510088849812746, 0.007256345823407173, 0.013216566294431686, 0.008069253526628017, 0.012719625607132912, 0.007814020849764347, 0.011169737204909325, 0.006476201117038727, 0.035266630351543427, 0.00804235227406025, 0.009633420966565609, 0.007810251321643591, 0.012286406941711903, 0.007649577222764492, 0.008715720847249031]","[1.5396930166389211e-06, 1.1793469667509271e-07, 1.9838994091969653e-07, 3.1508420761383604e-07, 0.9999911785125732, 2.4151319166776375e-07, 1.5369093375738885e-07, 1.6894517784749041e-06, 1.2641595503737335e-07, 3.750424184545409e-07, 8.210406576836249e-08, 1.5163419675445766e-07, 6.337471347706014e-08, 1.4891539876771276e-06, 7.213319577203947e-07, 5.735596459999215e-07, 2.7597249641075905e-07, 2.868682997814176e-07, 1.1130779853374406e-07, 2.796799662974081e-07]",42
resnet_imagenet20,pgd,0,4,0,4,27.0,True,91.3649673461914,0.9999991655349731,400158.78125,results/adversarial_images/adv_pgd_src0_tgt4_idx43.png,"[0.7204976081848145, 0.01545071043074131, 0.012053504586219788, 0.0230251494795084, 0.01842636801302433, 0.012913142330944538, 0.012054244987666607, 0.012155793607234955, 0.0134532256051898, 0.014477121643722057, 0.012947454117238522, 0.017870208248496056, 0.010594407096505165, 0.024333342909812927, 0.01599027030169964, 0.013373530469834805, 0.014374901540577412, 0.012297711335122585, 0.012660855427384377, 0.011050458066165447]","[0.0010825726203620434, 8.898322994355112e-05, 5.278637399896979e-05, 0.00018202657520305365, 0.9964461922645569, 0.0004998142248950899, 6.414308882085606e-05, 0.0003567743697203696, 0.00010798684525070712, 0.0001029679988278076, 5.1911618356825784e-05, 9.187906834995374e-05, 2.4549884983571246e-05, 0.0003908516955561936, 0.00011201836605323479, 7.334275869652629e-05, 0.00010528323036851361, 6.797187234042212e-05, 5.0076843763235956e-05, 4.7837143938522786e-05]",43
