model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20_adv,cw,0,6,0,0,,False,103.18696594238281,0.9999998807907104,176681.6875,results/adversarial_images/adv_cw_src0_tgt6_idx28.png,"[0.1708577424287796, 0.042189568281173706, 0.018363777548074722, 0.04227562993764877, 0.16788716614246368, 0.016281230375170708, 0.006186924409121275, 0.10447628796100616, 0.0008155431132763624, 0.015581718645989895, 0.021071922034025192, 0.16610099375247955, 0.02226337231695652, 0.08049039542675018, 0.006135496776551008, 0.034419115632772446, 0.03204459324479103, 0.01023941207677126, 0.03345715254545212, 0.008861920796334743]","[0.17034491896629333, 0.04231870919466019, 0.01845959573984146, 0.04234103485941887, 0.16773536801338196, 0.016365857794880867, 0.006227927282452583, 0.10424552857875824, 0.000817273510619998, 0.015652865171432495, 0.02111777476966381, 0.16591784358024597, 0.022321386262774467, 0.08045682311058044, 0.0061349449679255486, 0.03456779569387436, 0.03210889548063278, 0.010313143022358418, 0.03363935649394989, 0.008912850171327591]",28
swin_imagenet20_adv,cw,0,5,7,7,,False,117.08740234375,1.0,31226.970703125,results/adversarial_images/adv_cw_src0_tgt5_idx29.png,"[0.2124401032924652, 0.02158426120877266, 0.005625655874609947, 0.026992907747626305, 0.20932044088840485, 0.004461856093257666, 0.0015916320262476802, 0.21491123735904694, 0.00037726564914919436, 0.006213149521499872, 0.005858149845153093, 0.15252970159053802, 0.01300844270735979, 0.07634858787059784, 0.00244647148065269, 0.011685986071825027, 0.022706802934408188, 0.0016560009680688381, 0.007985975593328476, 0.002255291910842061]","[0.21242336928844452, 0.021588921546936035, 0.005628703162074089, 0.02699361741542816, 0.20927105844020844, 0.004463766235858202, 0.0015925485640764236, 0.2149374932050705, 0.00037803713348694146, 0.006218587514013052, 0.005861383862793446, 0.15252470970153809, 0.013019717298448086, 0.07634081691503525, 0.0024504424072802067, 0.01169128529727459, 0.02270965836942196, 0.0016577488277107477, 0.007990804500877857, 0.0022573908790946007]",29
swin_imagenet20_adv,cw,0,16,4,4,,False,121.26174926757812,1.0,13807.1962890625,results/adversarial_images/adv_cw_src0_tgt16_idx30.png,"[0.16068591177463531, 0.017952794209122658, 0.0041584172286093235, 0.03856439143419266, 0.26696792244911194, 0.0029606616590172052, 0.0015274564502760768, 0.2320515662431717, 0.00023517147928941995, 0.00571109214797616, 0.002161323558539152, 0.14835508167743683, 0.014369847252964973, 0.06741779297590256, 0.0012047240743413568, 0.011062417179346085, 0.01643698289990425, 0.000901503604836762, 0.005823259707540274, 0.0014517306117340922]","[0.16080845892429352, 0.017924297600984573, 0.004148427397012711, 0.038599979132413864, 0.26712721586227417, 0.0029557712841778994, 0.001524382270872593, 0.23190201818943024, 0.0002340557985007763, 0.005695616826415062, 0.0021586620714515448, 0.1484116166830063, 0.014331907965242863, 0.06735923886299133, 0.0012002247385680676, 0.01105044037103653, 0.016406305134296417, 0.0008987073670141399, 0.0058154636062681675, 0.0014471517642959952]",30
swin_imagenet20_adv,cw,0,16,3,3,,False,93.76840209960938,0.9999985098838806,3.159938097000122,results/adversarial_images/adv_cw_src0_tgt16_idx31.png,"[0.06059804558753967, 0.051916684955358505, 0.015047064982354641, 0.15027819573879242, 0.11753988265991211, 0.036895502358675, 0.049481168389320374, 0.1051555722951889, 0.0109446682035923, 0.01619315706193447, 0.006752018816769123, 0.09065859764814377, 0.0375339575111866, 0.04033934324979782, 0.008367417380213737, 0.07098635286092758, 0.06688185036182404, 0.010366758331656456, 0.03457166627049446, 0.0194921363145113]","[0.06066947802901268, 0.051892705261707306, 0.01502966322004795, 0.15028919279575348, 0.11768408864736557, 0.03683910518884659, 0.049416687339544296, 0.10529721528291702, 0.010930856689810753, 0.016179341822862625, 0.0067445095628499985, 0.0907079204916954, 0.03752017766237259, 0.04035884886980057, 0.008359245955944061, 0.0709073469042778, 0.06684932112693787, 0.010347731411457062, 0.03451567888259888, 0.019460905343294144]",31
swin_imagenet20_adv,cw,0,10,0,0,,False,107.93732452392578,1.0,102252.5546875,results/adversarial_images/adv_cw_src0_tgt10_idx32.png,"[0.24122633039951324, 0.03772762417793274, 0.012579919770359993, 0.05231461673974991, 0.1477465182542801, 0.017209172248840332, 0.006429512053728104, 0.09363416582345963, 0.001551695168018341, 0.00955374725162983, 0.03446446731686592, 0.15376053750514984, 0.014144462533295155, 0.05656498298048973, 0.009948395192623138, 0.035597413778305054, 0.028068551793694496, 0.009098313748836517, 0.030090944841504097, 0.008288617245852947]","[0.2412106841802597, 0.03772739693522453, 0.01259052287787199, 0.052272979170084, 0.14768539369106293, 0.0172189399600029, 0.006430390290915966, 0.09362191706895828, 0.0015542557230219245, 0.009566460736095905, 0.034520067274570465, 0.15371976792812347, 0.014150957576930523, 0.05658011510968208, 0.009974544867873192, 0.03559403121471405, 0.028071220964193344, 0.009112176485359669, 0.03010258451104164, 0.008295565843582153]",32
swin_imagenet20_adv,cw,0,17,7,7,,False,112.78289031982422,1.0,40850.17578125,results/adversarial_images/adv_cw_src0_tgt17_idx33.png,"[0.05780952796339989, 0.028446653857827187, 0.004778824280947447, 0.025703851133584976, 0.19363005459308624, 0.002847976516932249, 0.001508285291492939, 0.4322464168071747, 0.0005022830446250737, 0.007316507864743471, 0.0004543503455352038, 0.10881993919610977, 0.024910323321819305, 0.055503178387880325, 0.0006940111052244902, 0.008404850959777832, 0.04071005433797836, 0.0005870311870239675, 0.0029366526287049055, 0.0021891617216169834]","[0.057736195623874664, 0.028499851003289223, 0.004794436972588301, 0.025741759687662125, 0.19344404339790344, 0.0028583970852196217, 0.0015158184105530381, 0.4321712255477905, 0.000505730276927352, 0.007340232376009226, 0.0004553789331112057, 0.10878804326057434, 0.02497352659702301, 0.05549682676792145, 0.0006972365081310272, 0.008430016227066517, 0.040815770626068115, 0.0005898334784433246, 0.002945991000160575, 0.0021996779832988977]",33
swin_imagenet20_adv,cw,0,6,4,4,,False,110.20865631103516,1.0,78724.0390625,results/adversarial_images/adv_cw_src0_tgt6_idx34.png,"[0.13141751289367676, 0.04234923794865608, 0.013743644580245018, 0.13384830951690674, 0.1398186832666397, 0.0374356210231781, 0.02850273810327053, 0.06487631797790527, 0.003576114075258374, 0.011767471209168434, 0.02548191323876381, 0.11902099847793579, 0.02169082500040531, 0.03534529730677605, 0.011420568451285362, 0.0694095566868782, 0.028886063024401665, 0.014385903254151344, 0.05357028543949127, 0.01345293689519167]","[0.13112743198871613, 0.04240655526518822, 0.013762657530605793, 0.13403183221817017, 0.13936501741409302, 0.03756747767329216, 0.028670789673924446, 0.06467659771442413, 0.0036041634157299995, 0.011782760731875896, 0.02555103227496147, 0.11875255405902863, 0.021711712703108788, 0.03526945039629936, 0.01148216426372528, 0.06960757821798325, 0.028894705697894096, 0.014459502883255482, 0.053764089941978455, 0.013511914759874344]",34
swin_imagenet20_adv,cw,0,17,4,4,,False,94.55215454101562,0.9999987483024597,477455.375,results/adversarial_images/adv_cw_src0_tgt17_idx35.png,"[0.07889879494905472, 0.05318427085876465, 0.016642646864056587, 0.12501658499240875, 0.13181868195533752, 0.04139610379934311, 0.03852704539895058, 0.09134570509195328, 0.004901600535959005, 0.015669776126742363, 0.011797427199780941, 0.10364475846290588, 0.032623957842588425, 0.04169861599802971, 0.0085215475410223, 0.07235164940357208, 0.051162660121917725, 0.013761688023805618, 0.04834214597940445, 0.0186943169683218]","[0.07872481644153595, 0.05324562266469002, 0.0166685301810503, 0.12505118548870087, 0.13152289390563965, 0.04153437539935112, 0.03870069980621338, 0.09112362563610077, 0.004920839797705412, 0.015688905492424965, 0.011812999844551086, 0.10341636836528778, 0.032651446759700775, 0.04165441542863846, 0.008536862209439278, 0.07249011844396591, 0.05120973289012909, 0.013816671445965767, 0.048468850553035736, 0.018761087208986282]",35
swin_imagenet20_adv,cw,0,18,4,4,,False,120.37431335449219,1.0,15234.2822265625,results/adversarial_images/adv_cw_src0_tgt18_idx36.png,"[0.10490920394659042, 0.03046778216958046, 0.004097393713891506, 0.16334958374500275, 0.22538389265537262, 0.01298594381660223, 0.017308255657553673, 0.17734013497829437, 0.0023291795514523983, 0.005624796263873577, 0.0023833652958273888, 0.11089709401130676, 0.019916459918022156, 0.032615501433610916, 0.002106265164911747, 0.03508519381284714, 0.0344257652759552, 0.0021587510127574205, 0.012220671400427818, 0.004394791088998318]","[0.1046799048781395, 0.030545903369784355, 0.004111544229090214, 0.1636912226676941, 0.22505126893520355, 0.013052363879978657, 0.017424240708351135, 0.17698070406913757, 0.002340996637940407, 0.005641349591314793, 0.0023875408805906773, 0.11081275343894958, 0.01997251994907856, 0.032599784433841705, 0.0021120065357536077, 0.0352175310254097, 0.03451213985681534, 0.002170702675357461, 0.012277057394385338, 0.004418501630425453]",36
swin_imagenet20_adv,cw,0,4,0,0,,False,81.92993927001953,0.9999775290489197,2041939.625,results/adversarial_images/adv_cw_src0_tgt4_idx37.png,"[0.22849178314208984, 0.03401385247707367, 0.020461509004235268, 0.026781847700476646, 0.08306876569986343, 0.018429281190037727, 0.004908050876110792, 0.05054770037531853, 0.002795918844640255, 0.009309807792305946, 0.1940094530582428, 0.14032390713691711, 0.005433308891952038, 0.040007028728723526, 0.02910447306931019, 0.03209993615746498, 0.023781707510352135, 0.015306495130062103, 0.030712662264704704, 0.010412633419036865]","[0.22898969054222107, 0.03397928178310394, 0.02041591703891754, 0.026805829256772995, 0.08328825235366821, 0.01837758719921112, 0.0048946901224553585, 0.05068659037351608, 0.0027846191078424454, 0.009292211383581161, 0.19337137043476105, 0.14056852459907532, 0.00543022807687521, 0.04005583003163338, 0.0290017481893301, 0.03204462304711342, 0.023777518421411514, 0.01523510180413723, 0.030626216903328896, 0.010374162346124649]",37
swin_imagenet20_adv,cw,0,4,4,4,,True,94.54644012451172,0.9999987483024597,477769.0,results/adversarial_images/adv_cw_src0_tgt4_idx38.png,"[0.16201578080654144, 0.03169799968600273, 0.00886174663901329, 0.10831700265407562, 0.2017635703086853, 0.015213901177048683, 0.011277071200311184, 0.1174953281879425, 0.0012199566699564457, 0.00828314945101738, 0.009957932867109776, 0.15811221301555634, 0.017251914367079735, 0.0461343452334404, 0.0043265605345368385, 0.03762216120958328, 0.027626315131783485, 0.004346402827650309, 0.022888006642460823, 0.0055885715410113335]","[0.16216924786567688, 0.031677182763814926, 0.008861372247338295, 0.10805124044418335, 0.20192940533161163, 0.015169256366789341, 0.011224544607102871, 0.11758287996053696, 0.0012156869051977992, 0.00828208215534687, 0.009949116967618465, 0.1582327038049698, 0.017245162278413773, 0.04620632156729698, 0.00432119145989418, 0.03753255680203438, 0.027598921209573746, 0.004337659105658531, 0.022836215794086456, 0.005577238742262125]",38
swin_imagenet20_adv,cw,0,10,4,4,,False,108.82110595703125,1.0,64311.4375,results/adversarial_images/adv_cw_src0_tgt10_idx39.png,"[0.19798563420772552, 0.0193170215934515, 0.002589261857792735, 0.12289915978908539, 0.2434045821428299, 0.007408886216580868, 0.007524929940700531, 0.17000025510787964, 0.0016078947810456157, 0.003644400043413043, 0.004137987736612558, 0.11770571768283844, 0.011609588749706745, 0.03550589084625244, 0.0029346495866775513, 0.02154478244483471, 0.01853739470243454, 0.0013880577171221375, 0.008197668008506298, 0.0020561651326715946]","[0.19782303273677826, 0.01934208907186985, 0.0025945331435650587, 0.12312612682580948, 0.24330627918243408, 0.007431368809193373, 0.00755281699821353, 0.16980354487895966, 0.0016106526600196958, 0.00365007808431983, 0.004145878367125988, 0.11771740764379501, 0.011621788144111633, 0.03550371900200844, 0.002938325982540846, 0.021596401929855347, 0.01856089010834694, 0.0013926128158345819, 0.008220097050070763, 0.0020623276941478252]",39
swin_imagenet20_adv,cw,0,14,7,7,,False,112.68029022216797,1.0,0.1679908037185669,results/adversarial_images/adv_cw_src0_tgt14_idx40.png,"[0.020512506365776062, 0.052721843123435974, 0.029515082016587257, 0.016974080353975296, 0.04864085465669632, 0.013658802025020123, 0.008201409131288528, 0.22543808817863464, 0.02191776968538761, 0.05878457799553871, 0.001294782618060708, 0.05405374616384506, 0.1308266967535019, 0.08471764624118805, 0.01292833499610424, 0.022071657702326775, 0.1465090811252594, 0.00890644546598196, 0.012267605401575565, 0.030058983713388443]","[0.020488286390900612, 0.05273065343499184, 0.02954401820898056, 0.01696973666548729, 0.04858852177858353, 0.013670709915459156, 0.008210815489292145, 0.22517995536327362, 0.02194676734507084, 0.058845244348049164, 0.0012954348931089044, 0.054011013358831406, 0.1308961659669876, 0.08473049849271774, 0.012939989566802979, 0.022084856405854225, 0.14657236635684967, 0.008919755928218365, 0.012280036695301533, 0.030095163732767105]",40
swin_imagenet20_adv,cw,0,13,0,0,,False,101.47117614746094,0.9999997615814209,215269.015625,results/adversarial_images/adv_cw_src0_tgt13_idx41.png,"[0.3307049572467804, 0.021392464637756348, 0.006513054948300123, 0.0360630564391613, 0.1561415046453476, 0.006777388043701649, 0.002083833096548915, 0.11330978572368622, 0.000817547261249274, 0.005004546605050564, 0.027221666648983955, 0.16887985169887543, 0.007031862158328295, 0.05670781061053276, 0.0075539881363511086, 0.016459401696920395, 0.01938730850815773, 0.0031349309720098972, 0.01166628859937191, 0.0031487662345170975]","[0.3308919668197632, 0.02137603983283043, 0.006507656536996365, 0.03605902940034866, 0.15606644749641418, 0.006769429426640272, 0.0020813224837183952, 0.11327148973941803, 0.0008183514000847936, 0.004999727476388216, 0.027237333357334137, 0.16891422867774963, 0.00702120503410697, 0.05667714774608612, 0.007560752797871828, 0.016446607187390327, 0.01936953142285347, 0.003131970763206482, 0.011653508059680462, 0.003146148519590497]",41
swin_imagenet20_adv,cw,0,3,0,0,,False,92.25563049316406,0.9999982118606567,621954.6875,results/adversarial_images/adv_cw_src0_tgt3_idx42.png,"[0.23807071149349213, 0.02807554416358471, 0.006782664451748133, 0.06833440810441971, 0.195298969745636, 0.01230811607092619, 0.006637096870690584, 0.13371014595031738, 0.001853899215348065, 0.007535045966506004, 0.015447820536792278, 0.13563722372055054, 0.015915509313344955, 0.04822274297475815, 0.007245898246765137, 0.02815932035446167, 0.021830245852470398, 0.004630416166037321, 0.019564490765333176, 0.0047395844012498856]","[0.2381443977355957, 0.028011713176965714, 0.00677025830373168, 0.06805514544248581, 0.19548018276691437, 0.01225248072296381, 0.006584846880286932, 0.13409486413002014, 0.0018357409862801433, 0.007510667201131582, 0.01540618110448122, 0.13581959903240204, 0.015862639993429184, 0.048272550106048584, 0.007210875861346722, 0.028048032894730568, 0.02182992361485958, 0.004601378459483385, 0.019488360732793808, 0.004720108117908239]",42
swin_imagenet20_adv,cw,0,12,7,7,,False,116.81292724609375,1.0,24479.69140625,results/adversarial_images/adv_cw_src0_tgt12_idx43.png,"[0.16245174407958984, 0.03507174551486969, 0.011210701428353786, 0.04874243214726448, 0.17823217809200287, 0.012221201322972775, 0.007064335513859987, 0.19568315148353577, 0.0038882035296410322, 0.015461036935448647, 0.01165737770497799, 0.11927508562803268, 0.028491748496890068, 0.06597426533699036, 0.011118975467979908, 0.02790656127035618, 0.03247874230146408, 0.006728982087224722, 0.018916336819529533, 0.007425176445394754]","[0.16260477900505066, 0.034989941865205765, 0.011204687878489494, 0.048358988016843796, 0.17843365669250488, 0.012126045301556587, 0.006979427766054869, 0.1964089572429657, 0.003855551593005657, 0.015450458973646164, 0.01163675170391798, 0.11936650425195694, 0.028472570702433586, 0.06605035811662674, 0.011083298362791538, 0.027729777619242668, 0.032365404069423676, 0.006687793880701065, 0.018818967044353485, 0.007376099471002817]",43
swin_imagenet20_adv,cw,0,11,0,0,,False,106.61957550048828,1.0,109002.7578125,results/adversarial_images/adv_cw_src0_tgt11_idx44.png,"[0.34998053312301636, 0.01619563437998295, 0.004743372090160847, 0.02930755726993084, 0.16694167256355286, 0.00412001833319664, 0.0012181672500446439, 0.12736621499061584, 0.0004739412688650191, 0.0034465938806533813, 0.021279314532876015, 0.17375507950782776, 0.004539956338703632, 0.054745350033044815, 0.0049120476469397545, 0.011084337718784809, 0.01564258709549904, 0.0015756229404360056, 0.006968598812818527, 0.0017033686162903905]","[0.3500075340270996, 0.01619349606335163, 0.004742387682199478, 0.029302526265382767, 0.16694709658622742, 0.004118880722671747, 0.0012177221942692995, 0.12736472487449646, 0.00047386999358423054, 0.003445795038715005, 0.021278876811265945, 0.1737482249736786, 0.004538544453680515, 0.05474202707409859, 0.004911360796540976, 0.011081931181252003, 0.015640584751963615, 0.0015750519232824445, 0.006966554559767246, 0.001702835550531745]",44
