model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20_robust,fgsm,0,9,0,9,45.0,True,85.08452606201172,0.9999942779541016,1160015.625,results/adversarial_images/adv_fgsm_src0_tgt9_idx24.png,"[0.6221955418586731, 4.431210527400253e-06, 2.9869593163311947e-06, 0.02217884361743927, 0.01990622840821743, 3.0290346330730245e-05, 6.4510534691919474e-09, 0.00017762466450221837, 1.2971356966318126e-07, 3.087145330482599e-07, 4.25025154981995e-06, 7.99715198809281e-05, 8.013179808585846e-08, 0.3353959023952484, 2.95466406896594e-06, 1.6459131302326568e-06, 1.9326059828017605e-06, 3.729386435225024e-06, 5.759980922448449e-06, 7.381312116194749e-06]","[0.018322166055440903, 2.1635760276694782e-05, 0.0007651394116692245, 9.736263018567115e-05, 0.001364807365462184, 0.00034218153450638056, 5.402289843914332e-06, 5.04712006659247e-05, 3.8633377698715776e-05, 0.976498007774353, 3.4070566471200436e-05, 5.3382336773211136e-05, 5.244106660029502e-07, 0.0012076760176569223, 0.0007128177676349878, 0.0001387712691212073, 8.258596608357038e-06, 9.365657751914114e-05, 0.00015762681141495705, 8.743442595005035e-05]",24
swin_imagenet20_robust,fgsm,0,9,0,9,3.0,True,85.05827331542969,0.9999943971633911,1162703.875,results/adversarial_images/adv_fgsm_src0_tgt9_idx25.png,"[0.9618635177612305, 2.0098484583286336e-06, 8.682860652697855e-07, 2.007039620366413e-05, 0.0002172165986848995, 3.4736888210318284e-07, 1.1686126732968205e-08, 0.00021882026339881122, 3.989657315628392e-08, 4.947486331730033e-07, 1.0189652677183858e-08, 3.2836014725035056e-05, 5.2172257625215934e-09, 0.03762064501643181, 1.1541831099748379e-06, 1.9670433459850756e-07, 3.2207663025474176e-07, 1.2992451956961304e-05, 7.777373980388802e-07, 7.7296326708165e-06]","[0.10595652461051941, 4.048899791087024e-05, 0.000822413363493979, 0.00014615328109357506, 0.0015746868448331952, 9.511222742730752e-06, 3.3460369195381645e-06, 0.0013689384795725346, 5.802160012535751e-05, 0.8722826838493347, 3.692497330121114e-07, 0.00012797863746527582, 1.364266722703178e-06, 0.004696725867688656, 0.0037358880508691072, 0.0006061728345230222, 3.749015013454482e-05, 0.0042452383786439896, 0.0003181435458827764, 0.003967899829149246]",25
swin_imagenet20_robust,fgsm,0,6,5,6,1.0,True,85.67249298095703,0.9999944567680359,1327136.875,results/adversarial_images/adv_fgsm_src0_tgt6_idx26.png,"[0.0007428968674503267, 0.001288538333028555, 0.004397893324494362, 5.350497758627171e-06, 0.0006084618507884443, 0.626275360584259, 0.1892775446176529, 0.000283135159406811, 0.0006491284002549946, 8.3881888713222e-05, 0.0008950870833359659, 4.506753157329513e-06, 3.8647514884360135e-05, 0.0048883287236094475, 0.0007155760540626943, 0.06911878287792206, 7.235009979922324e-05, 0.029644746333360672, 0.0310947448015213, 0.0399150587618351]","[1.1601370530911481e-08, 6.621309012189158e-07, 1.2328813454587362e-06, 5.453756890538841e-10, 4.4719550373883976e-07, 2.8775266400771216e-06, 0.9999310970306396, 8.282989227836879e-08, 9.335001777799334e-06, 1.3823697031511983e-07, 3.627365288139117e-07, 4.1036821163409343e-10, 1.081248957035541e-08, 5.721702791561256e-07, 4.6933895646361634e-05, 1.5720008832431631e-06, 9.457125571543656e-08, 3.903232368429599e-07, 3.273392167102429e-06, 7.999873901098908e-07]",26
swin_imagenet20_robust,fgsm,0,17,4,17,1.0,True,85.40531158447266,0.9999931454658508,1368595.375,results/adversarial_images/adv_fgsm_src0_tgt17_idx27.png,"[0.010758449323475361, 0.003461252897977829, 0.0002181699819630012, 0.26320064067840576, 0.4989500045776367, 0.0020883085671812296, 4.7114866674746736e-07, 0.017814936116337776, 3.745114736375399e-05, 4.351063762442209e-05, 0.00019577443890739232, 0.003959577530622482, 3.7749578041257337e-06, 0.027098525315523148, 0.0004414105205796659, 9.381311247125268e-05, 0.16392658650875092, 0.0007646465674042702, 3.286015635239892e-05, 0.006909829098731279]","[5.6740300351521e-06, 0.0035788340028375387, 0.0001818888122215867, 7.765504415147007e-05, 0.00020752889395225793, 1.0070361895486712e-05, 3.2238250469163177e-07, 3.752714110305533e-05, 1.3409433449851349e-05, 1.9176313799107447e-05, 1.8635298602021066e-06, 0.0006306014256551862, 6.631181008742715e-07, 5.5947548389667645e-05, 0.0001716153637971729, 0.00010996158380294219, 0.0033379148226231337, 0.9884861707687378, 5.024908659834182e-06, 0.0030681972857564688]",27
swin_imagenet20_robust,fgsm,0,5,0,0,,False,85.30200958251953,0.9999942779541016,1384968.0,results/adversarial_images/adv_fgsm_src0_tgt5_idx28.png,"[0.9998713731765747, 2.1120088788961766e-08, 2.2804038657397996e-09, 1.0921705779765034e-06, 8.54272030892389e-08, 2.0364743225087523e-09, 5.889941312453573e-11, 5.800485496365582e-07, 4.3849125719308546e-11, 1.17444032277092e-09, 2.740481797047778e-08, 3.8180257888598135e-07, 2.236620888496077e-09, 0.00012610827980097383, 1.4093498590384002e-09, 1.36529332284141e-09, 8.072160717631505e-09, 1.356329590862515e-07, 5.366503685877433e-08, 6.3783134329753466e-09]","[0.9526009559631348, 0.0027834419161081314, 7.954747707117349e-05, 0.004073877353221178, 0.00047953854664228857, 0.023814808577299118, 1.6441283605672652e-06, 0.0003105583309661597, 4.2676791167650663e-07, 1.0952971933875233e-05, 4.7188565076794475e-05, 0.0003505560744088143, 3.4375734685454518e-06, 0.01340820174664259, 5.362881438486511e-06, 0.0006819599075242877, 5.174518264539074e-06, 0.0005857087089680135, 0.0005756954196840525, 0.00018092969548888505]",28
swin_imagenet20_robust,fgsm,0,14,0,0,43.0,False,85.29801177978516,0.999994695186615,1131149.375,results/adversarial_images/adv_fgsm_src0_tgt14_idx29.png,"[0.999556839466095, 2.3070922949841588e-08, 3.819761218437634e-08, 4.19591560785193e-06, 2.0120958197367145e-06, 1.3088299333219311e-08, 2.0542280376734112e-10, 7.746220035187434e-06, 1.575873320724952e-09, 7.217042252705141e-08, 1.5256825802723029e-09, 2.590300880456198e-07, 3.3158933376853383e-09, 0.00042839747038669884, 4.90014251397497e-09, 1.2970454932315079e-08, 1.4322576014080823e-08, 1.8169477300489234e-07, 2.277150912277648e-07, 2.381235475468202e-08]","[0.4492754638195038, 9.604277875041589e-05, 0.0035826670937240124, 0.0002457868540659547, 0.0010921714128926396, 2.54821698035812e-05, 9.893319656839594e-06, 0.18075747787952423, 0.0002678741002455354, 0.005326452199369669, 5.159165084478445e-06, 7.316185656236485e-05, 9.821480489335954e-06, 0.005049952771514654, 0.34826764464378357, 0.00020116931409575045, 0.0001340927992714569, 0.002159078838303685, 0.0026894910261034966, 0.0007310941000469029]",29
swin_imagenet20_robust,fgsm,0,13,0,13,1.0,True,85.44395446777344,0.9999942779541016,786052.0,results/adversarial_images/adv_fgsm_src0_tgt13_idx30.png,"[0.9884544014930725, 1.9305535658986628e-07, 4.660403646994382e-05, 1.9039267499465495e-05, 3.151910277665593e-05, 7.253069043144933e-07, 2.5913260426335682e-09, 0.000571473385207355, 2.8764572945760847e-08, 0.001666588126681745, 3.29299405166239e-06, 7.640469448233489e-07, 2.5342101253045257e-06, 0.009150374680757523, 2.0255204162822338e-06, 2.1885105070396094e-06, 2.8109890990890563e-05, 3.5831460536428494e-06, 1.5695201000198722e-05, 8.577541734666738e-07]","[7.858702701923903e-06, 8.490032854524543e-08, 6.093877686907945e-07, 1.2311074897297658e-06, 2.5870922399917617e-06, 2.1192852273088647e-07, 5.080728060491424e-10, 4.022248845103604e-07, 8.529677519852896e-10, 1.0553036190685816e-05, 7.992897899100626e-09, 4.96392864590689e-08, 2.1501108449228923e-07, 0.9999752044677734, 2.3329672416139147e-08, 2.0433599701163985e-08, 5.55045460259862e-07, 5.3125724264191376e-08, 3.110492627911299e-07, 3.0324658339964117e-09]",30
swin_imagenet20_robust,fgsm,0,1,0,1,1.0,True,85.39300537109375,0.9999945759773254,7.941391944885254,results/adversarial_images/adv_fgsm_src0_tgt1_idx31.png,"[0.99958735704422, 2.2300325781543506e-06, 4.126871772314189e-06, 2.847198743438639e-07, 5.5996974879235495e-06, 1.5633401062586927e-07, 1.7131934271219507e-07, 7.028571872069733e-06, 1.1920435838419507e-07, 5.298055043567729e-07, 7.707613747243158e-08, 4.3423585793789243e-07, 1.2705506833299296e-06, 0.0003630452265497297, 9.053372451717223e-08, 5.753930167884391e-07, 1.8989454474649392e-05, 2.906255645029887e-07, 3.069905915253912e-06, 4.543768682196969e-06]","[0.001265947357751429, 0.9970771074295044, 1.055723987519741e-05, 2.6463962399247976e-07, 8.820227958494797e-05, 1.2012354090984445e-05, 1.2286059245525394e-05, 0.00010742680024122819, 4.814424755750224e-06, 5.135217179486062e-06, 1.684851440586499e-06, 6.472631412179908e-06, 3.575566324798274e-06, 1.2131475159549154e-05, 1.1178585737070534e-05, 0.00013973427121527493, 9.956102985597681e-06, 5.731478813686408e-05, 0.0005049274768680334, 0.0006693493342027068]",31
swin_imagenet20_robust,fgsm,0,10,0,0,,False,85.38642883300781,0.9999943971633911,1371572.0,results/adversarial_images/adv_fgsm_src0_tgt10_idx32.png,"[0.9993041753768921, 3.8773578125983477e-08, 4.81152362397097e-09, 6.92601824994199e-05, 3.764750545087736e-06, 1.3699644973996783e-08, 8.902613646277757e-10, 3.199572802259354e-06, 1.5257652918876374e-09, 6.345858505341084e-09, 3.1527352950533327e-10, 5.782625976280542e-06, 4.904426864626998e-10, 0.0006136905285529792, 9.38506383718618e-10, 9.646996979029154e-09, 2.1296150620742083e-08, 1.8567288151416506e-08, 1.6610437469921635e-08, 2.6986558765429436e-08]","[0.9862632751464844, 4.959675152349519e-06, 7.101121809682809e-06, 0.010604005306959152, 0.0004817800654564053, 4.061841423208534e-07, 1.5245692566168145e-06, 0.00011124082811875269, 3.896685939253075e-06, 1.0022086826211307e-05, 0.001055026543326676, 0.0003253692702855915, 3.419916538405232e-06, 0.0007800667081028223, 3.5681441659107804e-05, 3.14351127599366e-05, 3.3257190352742327e-06, 9.21112296055071e-05, 0.0001553728652652353, 3.001439654326532e-05]",32
swin_imagenet20_robust,fgsm,0,1,0,1,3.0,True,85.2520751953125,0.9999943971633911,799955.75,results/adversarial_images/adv_fgsm_src0_tgt1_idx33.png,"[0.9971829652786255, 6.915696104670133e-08, 2.0159288851573365e-06, 0.0003975776780862361, 0.00012914735998492688, 3.2422198614767694e-07, 2.220268413566373e-08, 0.000485428114188835, 7.267340862426863e-08, 1.7479835605627159e-06, 5.689087956284311e-08, 3.88080115953926e-06, 1.486827727603668e-07, 0.0017702615587040782, 2.437230023133452e-06, 3.123548140138155e-07, 2.548538077462581e-06, 1.6067659089458175e-05, 3.994315193267539e-06, 8.729500677873148e-07]","[0.009387136436998844, 0.9771182537078857, 0.00023516823421232402, 0.00013459048932418227, 0.0013268828624859452, 3.130720870103687e-05, 3.209599299225374e-06, 0.0005797764169983566, 6.870424385851948e-06, 2.73175974143669e-05, 1.6428859339612245e-07, 0.0005075743538327515, 2.802292328851763e-05, 0.00036519672721624374, 1.983962647500448e-05, 0.0020149045158177614, 0.0006017846753820777, 0.007249707821756601, 4.337445352575742e-05, 0.0003188989358022809]",33
swin_imagenet20_robust,fgsm,0,9,0,0,,False,85.77986145019531,0.9999945759773254,1310833.75,results/adversarial_images/adv_fgsm_src0_tgt9_idx34.png,"[0.986146867275238, 5.656101365048016e-08, 1.5907556871752604e-07, 0.00013179751113057137, 1.5602392522851005e-05, 0.00028668594313785434, 1.240266733759654e-08, 3.6980168260924984e-06, 1.2035388863296248e-07, 2.5758291144484247e-07, 5.3163553559443244e-08, 4.280428584024776e-06, 1.0652664528265632e-08, 0.013409562408924103, 3.7328330648733754e-08, 6.65714665615269e-08, 1.871619303983607e-07, 2.773631422314793e-07, 8.203731027833783e-09, 1.8669719281660946e-07]","[0.9442273378372192, 1.1779781772247588e-07, 5.841985512233805e-06, 0.0008770683198235929, 0.0001626184384804219, 0.0006303651607595384, 1.5825999071239494e-06, 6.780432158848271e-05, 1.1818276107078418e-05, 0.036058682948350906, 2.5756195100257173e-05, 9.317441435996443e-05, 3.686532409119536e-06, 0.01774054951965809, 3.210610884707421e-05, 9.757505722518545e-06, 8.447550499113277e-06, 3.7243702536216006e-05, 5.143521775607951e-06, 9.676251693235827e-07]",34
swin_imagenet20_robust,fgsm,0,1,0,1,4.0,True,85.19010925292969,0.999994695186615,1402927.5,results/adversarial_images/adv_fgsm_src0_tgt1_idx35.png,"[0.9031075835227966, 2.668295167040924e-07, 1.0040417919299216e-06, 8.590254583396018e-05, 0.00030305710970424116, 9.91299316410732e-07, 1.1818618972370132e-08, 1.1165941032231785e-05, 1.2300557905575715e-08, 1.1864840416819789e-06, 3.0724282851224416e-07, 2.062991370621603e-06, 2.638599596593849e-07, 0.09633146971464157, 4.894384986187106e-08, 2.463887085468741e-07, 6.189954001456499e-05, 2.1530911453737644e-06, 6.322043191175908e-06, 8.415037882514298e-05]","[0.03354093059897423, 0.9451198577880859, 0.0004428147803992033, 1.2636918654607143e-05, 0.0008587066549807787, 0.00015562950284220278, 1.7739232134772465e-05, 0.0004168096056673676, 1.2566270015668124e-06, 0.00023155890812631696, 1.9904548025806434e-05, 1.0888115866691805e-05, 5.515537486644462e-05, 0.0024991135578602552, 2.530624897190137e-06, 0.0004734428657684475, 0.0002477833186276257, 0.005104630254209042, 0.008116394281387329, 0.002672193804755807]",35
swin_imagenet20_robust,fgsm,0,3,0,3,1.0,True,85.41988372802734,0.9999942779541016,792152.75,results/adversarial_images/adv_fgsm_src0_tgt3_idx36.png,"[0.9773543477058411, 4.877593710261863e-06, 5.077165496913949e-06, 0.005095078609883785, 0.0007368959486484528, 4.153772806603229e-06, 2.0271206935262853e-08, 1.3385463262238773e-06, 1.0061621225077033e-07, 3.7492927162929846e-07, 1.1822243095593876e-06, 5.362348383641802e-05, 3.15205511469685e-07, 0.016704102978110313, 1.2957183059825184e-07, 1.7036827557603829e-06, 2.5279334295191802e-05, 3.7640188566001598e-06, 2.2822200662631076e-06, 5.371733550418867e-06]","[0.0003273623005952686, 1.0694824936763325e-07, 5.475347464312108e-08, 0.9995286464691162, 2.013252924371045e-05, 3.226281819479482e-07, 2.55314686059549e-10, 1.1202972416413104e-07, 2.048106795271565e-09, 5.829878091390128e-08, 1.8532393397663327e-08, 4.792507297679549e-07, 4.412319398738873e-09, 0.00011905643623322248, 4.084084626043705e-09, 1.9349847661942476e-06, 2.2372366004219657e-07, 1.4138099686533678e-06, 2.4830651312868213e-08, 1.6592989027230942e-07]",36
swin_imagenet20_robust,fgsm,0,19,13,19,1.0,True,85.54934692382812,0.999995231628418,1346086.875,results/adversarial_images/adv_fgsm_src0_tgt19_idx37.png,"[0.4437885880470276, 0.0001784457272151485, 2.764568534985301e-06, 0.003846562234684825, 0.008233717642724514, 0.00010192107583861798, 3.580442353268154e-05, 0.07187370210886002, 1.3059054253972135e-05, 0.0004112801398150623, 5.795278866571607e-06, 0.006454035639762878, 4.030193281323591e-07, 0.4635748863220215, 6.871083314763382e-05, 1.5038751371321268e-05, 2.5071840354939923e-05, 0.0008185528567992151, 1.2147548659413587e-05, 0.0005395446787588298]","[3.4115382732125e-06, 3.750677706193528e-06, 2.6050995529658394e-06, 2.70540999736113e-06, 8.84689961822005e-06, 1.6829236528792535e-06, 1.301394968322711e-05, 3.5815424780594185e-05, 1.0466280997434296e-07, 1.0137633580598049e-05, 1.0470793654349109e-07, 4.350607127889816e-07, 5.267697389399473e-08, 1.8887987607740797e-05, 3.4427722539476235e-07, 4.920689207210671e-06, 1.1079973774030805e-06, 5.10511381435208e-05, 3.943735919165192e-06, 0.9998370409011841]",37
swin_imagenet20_robust,fgsm,0,6,0,6,2.0,True,85.4891128540039,0.9999939799308777,1355453.5,results/adversarial_images/adv_fgsm_src0_tgt6_idx38.png,"[0.9970338344573975, 3.010302691563993e-07, 8.885531599389651e-08, 0.0017937923548743129, 0.00010916521569015458, 6.855447054476826e-07, 2.9919839050762675e-08, 7.58476453484036e-05, 2.072872762326483e-09, 1.3839067491971946e-07, 1.0278792927920222e-07, 1.4721822481078561e-05, 7.050661832153082e-09, 0.0009671879815869033, 4.392310160028501e-08, 1.0534997585409656e-07, 3.4692598092078697e-06, 2.994509031850612e-07, 3.54955993486783e-08, 7.453211026131612e-08]","[0.002490425482392311, 2.4241726350737736e-06, 6.054048640180554e-07, 1.6849753592396155e-05, 3.2085438306239666e-06, 2.492191981673386e-07, 0.9974370002746582, 1.2588237723321072e-06, 2.6301421485186438e-08, 2.7719449917640304e-06, 5.5496055750836604e-08, 2.878066709399718e-07, 1.0967839898512466e-06, 1.6316660548909567e-05, 9.280080917051237e-07, 8.189155778381974e-06, 3.477703330645454e-06, 4.7676485337433405e-06, 4.2271831262041815e-06, 5.73440911466605e-06]",38
swin_imagenet20_robust,fgsm,0,12,0,12,2.0,True,85.36054992675781,0.9999942779541016,793255.9375,results/adversarial_images/adv_fgsm_src0_tgt12_idx39.png,"[0.998902440071106, 1.4014227645020583e-07, 1.1244677189381491e-08, 1.0391126124886796e-05, 8.988491572381463e-06, 1.5541358777682035e-07, 3.0462746214432457e-10, 0.00039730293792672455, 1.5411540488230457e-08, 4.227845806781261e-08, 3.527514635948137e-08, 2.4847470285749296e-06, 3.895542732834656e-08, 0.0006745835416950285, 4.6016594978937064e-08, 2.3841117524625588e-07, 1.6688151305288557e-08, 2.731642780418042e-06, 1.1482770645443452e-07, 2.0995935301471036e-07]","[0.11989651620388031, 8.089202310657129e-06, 3.1031961498229066e-06, 2.2308040570351295e-06, 1.6197060176637024e-05, 2.6293043902114732e-06, 2.8402823204487504e-07, 0.0016889182152226567, 1.929171730807866e-06, 1.4532165550917853e-05, 7.475355232600123e-06, 5.201417934586061e-06, 0.8746718764305115, 0.002991762710735202, 2.1652824216289446e-05, 0.00037545099621638656, 1.922757292049937e-05, 0.00017655060219112784, 8.924455323722214e-05, 7.138859473343473e-06]",39
swin_imagenet20_robust,fgsm,0,14,13,14,21.0,True,85.22075653076172,0.9999943971633911,3.4876811504364014,results/adversarial_images/adv_fgsm_src0_tgt14_idx40.png,"[0.04811004921793938, 3.2871241728571476e-08, 1.2043379626902606e-07, 9.883055463433266e-05, 6.446907354984432e-05, 3.398442771640475e-08, 1.49902690260717e-09, 1.804198859645112e-06, 4.663120556358535e-09, 1.5147573321883101e-05, 8.771815487307322e-07, 2.0859947653661948e-06, 7.742162324575474e-07, 0.95169597864151, 1.816420258649032e-08, 5.0707782861536543e-08, 1.9015346879314166e-06, 6.349087584567314e-07, 7.203874702099711e-06, 4.29341051599863e-09]","[0.14820389449596405, 8.144351886585355e-05, 0.007716840133070946, 0.0010209345491603017, 0.0011015568161383271, 9.518502338323742e-06, 3.465375993982889e-05, 0.00010119670332642272, 0.0002222465700469911, 0.017648061737418175, 0.04858822748064995, 0.00010167584696318954, 0.017590606585144997, 0.021952539682388306, 0.6579164862632751, 4.3876694689970464e-05, 0.006436123978346586, 0.01081950031220913, 0.06036488711833954, 4.5650787797058e-05]",40
swin_imagenet20_robust,fgsm,0,1,0,1,2.0,True,85.45735168457031,0.9999944567680359,1360419.125,results/adversarial_images/adv_fgsm_src0_tgt1_idx41.png,"[0.9646835327148438, 4.864730271947337e-06, 5.958312158327317e-06, 0.025252675637602806, 0.0010098150232806802, 1.2201702702441253e-05, 1.2868677856658906e-07, 0.003883575787767768, 1.1453468687250279e-05, 1.2100849744456355e-05, 1.3382131101025152e-06, 0.00020321282499935478, 1.0582194676089784e-07, 0.0044556232169270515, 3.265752820880152e-05, 7.350078249146463e-06, 1.3015142030781135e-05, 0.0004001310735475272, 5.304326805344317e-06, 4.965454081684584e-06]","[0.12694184482097626, 0.5999975204467773, 7.372891559498385e-05, 0.21386554837226868, 0.0015480227302759886, 0.0001479842176195234, 4.796549546881579e-06, 0.004771336447447538, 0.00010525424295337871, 6.464649050030857e-05, 3.898251179634826e-06, 0.01475233118981123, 2.24892301048385e-06, 0.035911526530981064, 0.0002818242064677179, 0.00022179052757564932, 5.737754327128641e-05, 0.0011657961877062917, 5.1151142542948946e-05, 3.128011667286046e-05]",41
