model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
mobilenet_imagenet20_robust,cw,0,5,0,0,3.0,False,70.7350845336914,0.9997364282608032,5737127.5,results/adversarial_images/adv_cw_src0_tgt5_idx24.png,"[0.7478396892547607, 1.0852889317902736e-05, 3.3092596822825726e-06, 0.0003253722097724676, 0.17907238006591797, 2.3645148758077994e-05, 2.2101170671362524e-08, 0.012379216961562634, 4.053947577631334e-08, 2.2330550564220175e-05, 9.7688587175071e-07, 1.126035385823343e-05, 6.081042869254816e-08, 0.06028524413704872, 1.3381613825913519e-06, 4.2843466872000135e-06, 2.503130190234515e-06, 4.162415734754177e-06, 3.1388951811095467e-06, 1.0205414582742378e-05]","[0.9542561173439026, 9.603752005205024e-06, 1.6404396774305496e-07, 0.00010839557944564149, 2.4464890884701163e-05, 9.976135515898932e-06, 8.159004027952221e-10, 0.0010101142106577754, 3.5312825996669517e-09, 5.173031922822702e-07, 3.5098835837743536e-08, 5.547688601836853e-07, 7.945480717808096e-08, 0.04457717016339302, 1.4696063033170503e-08, 3.3052415915335587e-07, 1.3049976814727415e-06, 3.1973692671272147e-07, 2.679534532035177e-07, 6.50101526389335e-07]",24
mobilenet_imagenet20_robust,cw,0,3,0,0,5.0,False,69.37882995605469,0.9996657371520996,6531148.0,results/adversarial_images/adv_cw_src0_tgt3_idx25.png,"[0.9999573230743408, 5.193087204702351e-08, 1.7960799070237954e-08, 1.3030921763856895e-06, 3.4454214983270504e-06, 3.2901159130460655e-08, 7.552233505236927e-09, 1.551202899463533e-06, 2.1822060825016365e-10, 1.8139445501219598e-08, 5.7074732495721037e-08, 3.5905745221498364e-07, 1.4687697280635348e-08, 3.494015254545957e-05, 4.9768935639349365e-08, 8.940238416244028e-08, 1.1909914832131108e-07, 2.58524210039468e-07, 3.6881914411424077e-07, 5.163624550164059e-08]","[0.9999804496765137, 2.6344812553702468e-08, 3.6264440339550674e-09, 3.4874892662628554e-06, 1.0837616173375864e-06, 1.2640452240475497e-08, 2.200380322392448e-09, 6.771859943910385e-07, 9.153110908100004e-11, 5.880273601377439e-09, 6.611949654455884e-09, 9.211881319970416e-07, 5.909450706553798e-09, 1.2877654626208823e-05, 2.768405771291782e-08, 3.7174611833279414e-08, 1.9596717493186588e-07, 2.3652258818174232e-08, 7.377418853593554e-08, 1.1985694214899922e-08]",25
mobilenet_imagenet20_robust,cw,0,4,15,15,6.0,False,71.59761047363281,0.9997932314872742,6709026.5,results/adversarial_images/adv_cw_src0_tgt4_idx26.png,"[7.142011600080878e-05, 0.0009372875792905688, 0.05931117758154869, 7.652311069250572e-06, 0.00157603167463094, 0.0265885628759861, 0.002283853478729725, 9.425334428669885e-05, 0.002973182126879692, 0.00020038026559632272, 0.00046395446406677365, 0.00015124096535146236, 0.00048538477858528495, 0.00027795592905022204, 0.000348565197782591, 0.6825936436653137, 0.0021163092460483313, 0.11579858511686325, 0.07777319103479385, 0.02594744972884655]","[4.181266194791533e-05, 0.00011186222400283441, 0.003375559113919735, 4.0339799056710035e-08, 0.0017227092757821083, 0.008457536809146404, 2.562685767770745e-05, 6.829449557699263e-05, 1.8242537407786585e-05, 4.618197635863908e-06, 7.85812699177768e-06, 0.00036471529165282845, 2.3457436327589676e-05, 2.82888922811253e-05, 8.35547598398989e-06, 0.9609014391899109, 3.777354504563846e-05, 0.010018514469265938, 0.013165516778826714, 0.0016176990466192365]",26
mobilenet_imagenet20_robust,cw,0,3,0,3,4.0,True,71.6496353149414,0.9997936487197876,6668964.0,results/adversarial_images/adv_cw_src0_tgt3_idx27.png,"[0.8288728594779968, 0.00010138790821656585, 3.787491368711926e-05, 0.13078683614730835, 0.003210205351933837, 0.0007188479066826403, 6.753818979632342e-07, 0.005479972809553146, 5.1353731578274164e-06, 0.00028272674535401165, 3.774431024794467e-05, 0.01593620516359806, 2.0745903384522535e-05, 0.0010804603807628155, 0.00017039770318660885, 0.00045772301382385194, 0.0010065255919471383, 0.011647619307041168, 1.1129162885481492e-05, 0.00013487668184097856]","[0.10650011897087097, 2.1685014871763997e-05, 2.2609688130614813e-06, 0.876245379447937, 0.008587372489273548, 0.004482994321733713, 1.516991119387967e-07, 0.0016239328542724252, 4.952136123392847e-07, 5.51322300452739e-05, 3.1918325475999154e-06, 0.0006706674466840923, 1.2525958936748793e-06, 0.0005754020530730486, 4.242944669385906e-06, 2.0473591575864702e-05, 0.0010647461749613285, 0.0001272701338166371, 1.1459616189313238e-06, 1.2007268196612131e-05]",27
mobilenet_imagenet20_robust,cw,0,13,0,0,1.0,False,74.8250732421875,0.999902606010437,4626859.0,results/adversarial_images/adv_cw_src0_tgt13_idx28.png,"[0.9999979734420776, 2.2340888861105412e-10, 2.0141038142851286e-11, 5.5246189845092886e-09, 2.2447557146421104e-09, 1.085061294286982e-11, 1.006467153542856e-12, 3.2712418884806027e-10, 1.8703968088966752e-14, 5.0884543106866076e-11, 1.0848833116583467e-11, 3.5694647237960453e-10, 6.235646721197696e-11, 2.056960056506796e-06, 9.422771590772427e-12, 1.1046787790069956e-10, 4.512237250509088e-09, 6.018032183696675e-10, 2.2614510264418186e-09, 5.905818195595103e-11]","[0.9999746084213257, 1.9933668604643628e-10, 9.768141157051602e-12, 6.080704273436766e-10, 2.151065103817018e-09, 3.755695841128892e-12, 1.7937956892435936e-13, 1.424540624350712e-10, 6.269918293594096e-15, 2.2606113161960373e-11, 2.7532765563970107e-12, 3.4307684471102107e-10, 1.119181917280665e-11, 2.535872954467777e-05, 2.9101590928726218e-12, 2.1899272326098007e-11, 1.1513933140250288e-09, 1.8218450359430705e-10, 4.2968736901904947e-10, 1.1203844275942121e-11]",28
mobilenet_imagenet20_robust,cw,0,16,0,0,2.0,False,72.77892303466797,0.9998369216918945,4279417.5,results/adversarial_images/adv_cw_src0_tgt16_idx29.png,"[1.0, 2.9533868406428354e-11, 1.9125128997848906e-12, 3.446316121369364e-09, 1.0310069464836147e-09, 1.0651953277762694e-11, 7.50539994737176e-12, 1.321444953461537e-09, 7.687921751032417e-14, 3.42595785074451e-10, 8.223227654369225e-10, 5.744895011094986e-12, 2.6148658238689393e-10, 1.0033642361406692e-08, 4.6879545384515e-11, 1.1472879313245699e-09, 2.5702195927124194e-10, 4.4526796139088276e-10, 1.5956855836662953e-09, 5.032848096608866e-11]","[0.9999896287918091, 1.229692969673124e-07, 2.598585513435836e-10, 6.925575348759594e-07, 1.1313504799659313e-08, 1.0064339583948367e-08, 5.9601180879553795e-08, 1.6923735302043497e-07, 1.1656337006726858e-10, 1.1615323955993517e-06, 1.0636455272106105e-07, 1.6775027589233105e-08, 1.4803218846282107e-06, 1.4755662505194778e-06, 9.12477915449017e-08, 1.345212012893171e-06, 1.3564357459472376e-07, 3.2134616958501283e-06, 2.1564999030943e-07, 5.421762949708864e-08]",29
mobilenet_imagenet20_robust,cw,0,10,0,0,6.0,False,70.49552154541016,0.9997199177742004,3773255.5,results/adversarial_images/adv_cw_src0_tgt10_idx30.png,"[0.8544594049453735, 6.001394012855599e-07, 9.487407805863768e-05, 1.9061770899497787e-06, 1.1487006304378156e-05, 2.551752800172835e-07, 1.856188314164342e-09, 4.236597669660114e-05, 6.522737905356735e-09, 0.009227579459547997, 1.2172884034100662e-08, 1.737411565727598e-07, 0.0001940409856615588, 0.1350795030593872, 1.551582471392976e-07, 6.975505584705388e-06, 9.596560266800225e-05, 4.272689295703458e-07, 0.0007824115455150604, 1.9273741145298118e-06]","[0.9971112012863159, 1.3646555316881859e-06, 1.341017537015432e-06, 8.38498522170994e-07, 8.789174330559035e-07, 6.2291933318192605e-06, 1.7602974633490476e-09, 4.370625902083702e-06, 9.601676786985536e-09, 1.916078690555878e-05, 1.4364234175445745e-06, 1.7180345821543597e-06, 0.00037701037945225835, 0.0023770390544086695, 1.3117185915234586e-07, 4.688740591518581e-05, 1.2635156053875107e-05, 5.951379080215702e-06, 3.164105874020606e-05, 1.4855345398245845e-07]",30
mobilenet_imagenet20_robust,cw,0,2,0,0,3.0,False,72.95250701904297,0.9998505115509033,32.05447769165039,results/adversarial_images/adv_cw_src0_tgt2_idx31.png,"[0.999997615814209, 9.871540251893407e-10, 3.0971560871506654e-09, 1.1244232211993221e-09, 1.6035642147471663e-07, 5.659425150739139e-10, 1.2754465261721748e-09, 5.9446687572517476e-08, 1.1588639076132168e-10, 3.094544342996386e-10, 1.469311570190257e-07, 1.3901671480631705e-10, 5.499426691812914e-09, 1.0503080716262048e-07, 6.645086703116476e-09, 6.5864860232522915e-09, 9.657355803938117e-09, 1.6322852616212913e-06, 5.6265921699605315e-08, 1.969864911188779e-07]","[0.9999896287918091, 5.323174789850782e-09, 3.923510121239815e-07, 9.889459251510857e-10, 1.5266519426404557e-07, 3.56961371572595e-09, 1.407496230676486e-09, 2.428922414310364e-07, 1.782889669232901e-10, 4.1644279136221485e-09, 8.886055979928642e-08, 3.241872603698681e-10, 3.8330586704660163e-08, 3.004107895776542e-07, 1.621620349112618e-08, 1.2196355037019657e-08, 4.5124256331519064e-08, 8.130566129693761e-06, 1.3081441352369438e-07, 8.752434723646729e-07]",31
mobilenet_imagenet20_robust,cw,0,6,0,0,4.0,False,74.84016418457031,0.9999000430107117,4618833.0,results/adversarial_images/adv_cw_src0_tgt6_idx32.png,"[0.9975220561027527, 5.275249681524485e-10, 8.789416416910001e-11, 9.450754441786557e-05, 1.1013506906465409e-07, 3.2911344760577776e-09, 2.0852965621626085e-12, 5.8034668626305574e-08, 3.611754298415981e-11, 9.136640333196056e-10, 3.9129119389080813e-10, 3.156164609663392e-07, 3.387880531668941e-10, 0.002382827689871192, 3.8650072725632256e-11, 7.789179301553872e-10, 1.6368470312499994e-07, 2.168827784032601e-09, 3.141966686825981e-10, 5.843436290398074e-10]","[0.9959653615951538, 1.2643240232534936e-08, 2.6042574763351922e-09, 0.00018578427261672914, 5.230369879427599e-07, 1.3960060130102647e-07, 3.811808646503323e-10, 4.255303167610691e-07, 1.0226878233154935e-09, 2.5561588401501467e-08, 1.1517688136564175e-08, 1.0411408766231034e-06, 1.1715387771005226e-08, 0.003845387836918235, 1.1996269533298687e-09, 1.1505502328645889e-08, 1.1216225175303407e-06, 1.1271259836576064e-07, 5.408320902233754e-09, 7.189299822130124e-08]",32
mobilenet_imagenet20_robust,cw,0,2,0,0,2.0,False,73.45244598388672,0.999839723110199,2707870.75,results/adversarial_images/adv_cw_src0_tgt2_idx33.png,"[0.9359627962112427, 6.327217761281645e-06, 0.0001727053604554385, 0.00011095165245933458, 0.05555683746933937, 2.0671790480264463e-05, 4.6449201818177244e-07, 0.001288912259042263, 2.0429758933460107e-06, 0.0004076402401551604, 3.650054622994503e-06, 8.783114935795311e-06, 1.214188159792684e-05, 0.0037762182764708996, 0.0003834436065517366, 1.8543527403380722e-05, 2.3102104023564607e-05, 9.883846360025927e-06, 0.002202346222475171, 3.2618045224808156e-05]","[0.47606968879699707, 5.668280573445372e-05, 0.0009565976797603071, 3.849251243082108e-06, 1.3037580174568575e-05, 6.932868927833624e-06, 4.5649238700207206e-07, 1.553873335069511e-05, 1.1916306448256364e-06, 0.002938417252153158, 2.542648508097045e-05, 7.288472261279821e-06, 0.43012574315071106, 0.08502336591482162, 0.00039112739614211023, 0.00043129021651111543, 0.00011558164987945929, 0.0020307956729084253, 0.0014724957291036844, 0.0003144621441606432]",33
mobilenet_imagenet20_robust,cw,0,14,13,0,1.0,False,72.91409301757812,0.999841034412384,5765486.0,results/adversarial_images/adv_cw_src0_tgt14_idx34.png,"[0.30029296875, 2.9722903036599746e-06, 5.022575351176783e-07, 0.013653643429279327, 0.009952600114047527, 0.00030644822982139885, 7.381655109384155e-08, 8.133504161378369e-05, 9.356675036542583e-06, 3.9450405893148854e-05, 2.7214005058340263e-06, 0.000460268696770072, 2.4999744141496194e-07, 0.67514967918396, 1.787412315934489e-06, 1.8015221030509565e-06, 1.3975855836179107e-05, 6.314039183052955e-06, 1.3132344975019805e-05, 1.0666984962881543e-05]","[0.8557088375091553, 6.697185881421319e-07, 1.2831058882056823e-07, 0.0012107642833143473, 0.0013098294148221612, 3.017211020051036e-05, 8.915736771086813e-08, 6.56908014207147e-05, 6.951265095267445e-05, 7.382747753581498e-06, 2.1333503354981076e-06, 4.916828402201645e-05, 1.0289129477314418e-06, 0.14146549999713898, 1.7478003428550437e-05, 8.12823998330714e-07, 4.542292572295992e-06, 9.032875823322684e-06, 9.284933184972033e-06, 3.798633406404406e-05]",34
mobilenet_imagenet20_robust,cw,0,9,0,0,1.0,False,74.02977752685547,0.9998765587806702,5070507.5,results/adversarial_images/adv_cw_src0_tgt9_idx35.png,"[0.9938459992408752, 2.105145767927752e-06, 4.304321009840351e-06, 1.9393401089473628e-06, 0.0001295593974646181, 6.4214952999464e-07, 2.020226652632573e-08, 0.0005566053441725671, 4.104159234685767e-09, 0.0002137777191819623, 9.061630379392227e-08, 9.312850011156115e-07, 7.894164809840731e-06, 0.0012102107284590602, 5.769903737018467e-07, 7.4169706749671604e-06, 0.0007034530863165855, 0.00010471978021087125, 2.0520947145996615e-05, 0.0031892776023596525]","[0.99944669008255, 6.774111938057104e-08, 1.6070565322934272e-07, 7.201094121001006e-08, 1.6904202766454546e-06, 5.588602292050382e-08, 6.681152298071424e-10, 8.455882380076218e-06, 1.6559158558249187e-11, 3.1610948099114466e-06, 1.0800431660129561e-08, 2.029713463969074e-08, 4.939881819154834e-07, 8.698978490428999e-06, 8.953137786704701e-09, 7.126541845536849e-07, 1.598905691935215e-05, 1.239113862538943e-05, 3.707970961386309e-07, 0.000501018890645355]",35
mobilenet_imagenet20_robust,cw,0,6,0,0,6.0,False,74.65365600585938,0.9998828768730164,2596638.75,results/adversarial_images/adv_cw_src0_tgt6_idx36.png,"[0.682777464389801, 0.0012881184229627252, 0.0017868538852781057, 0.03017275035381317, 0.012647740542888641, 0.0017537189414724708, 3.2279414881486446e-05, 0.001217660028487444, 4.743451881950023e-06, 0.0011612398084253073, 5.511768176802434e-05, 0.0044299582950770855, 0.00016722585132811219, 0.23459453880786896, 7.584603008581325e-05, 0.002243696479126811, 0.013962842524051666, 0.002890249714255333, 0.0005247336812317371, 0.008213129825890064]","[0.4989538788795471, 0.012559402734041214, 0.028092261403799057, 0.010956362821161747, 0.028782768175005913, 0.13987109065055847, 0.0012004923773929477, 0.004684225656092167, 0.00029817031463608146, 0.0003941234608646482, 0.006873671431094408, 0.006013586651533842, 0.0013053759466856718, 0.1673159897327423, 0.0005864243139512837, 0.007658165879547596, 0.00880209170281887, 0.030102981254458427, 0.0023850700818002224, 0.043163884431123734]",36
mobilenet_imagenet20_robust,cw,0,17,0,0,4.0,False,77.34269714355469,0.9999452829360962,3462625.0,results/adversarial_images/adv_cw_src0_tgt17_idx37.png,"[0.5397830605506897, 0.0001139799423981458, 0.00013329213834367692, 0.0016072691651061177, 0.3835546374320984, 0.0001907448167912662, 8.827760029817e-05, 0.02381805330514908, 5.347239493858069e-05, 0.00022259022807702422, 3.5931519960286096e-05, 0.0006016241386532784, 4.277459083823487e-06, 0.04640477895736694, 0.0005399588844738901, 9.193531877826899e-05, 4.826264921575785e-05, 0.0005752608412876725, 4.023241490358487e-05, 0.002092373324558139]","[0.9465141892433167, 6.518231384688988e-05, 4.847293530474417e-05, 0.0004323609755374491, 0.030601805076003075, 9.177333413390443e-05, 4.529455691226758e-05, 0.011140182614326477, 1.440246978745563e-05, 5.596552000497468e-05, 2.655755633895751e-05, 0.0002711041597649455, 5.592963589151623e-06, 0.006954653654247522, 0.00026346775121055543, 8.510559564456344e-05, 2.4170327378669754e-05, 0.0014683243352919817, 1.807575608836487e-05, 0.0018732392927631736]",37
mobilenet_imagenet20_robust,cw,0,11,0,0,3.0,False,72.90606689453125,0.9998330473899841,5770813.5,results/adversarial_images/adv_cw_src0_tgt11_idx38.png,"[0.9853665828704834, 9.110194696404506e-07, 6.294222032465768e-08, 0.012481600046157837, 0.00030659124604426324, 6.985378604440484e-06, 8.935496111917018e-07, 7.6727937994292e-06, 8.910659943239807e-08, 2.2836809421278303e-06, 1.5322642639148398e-06, 1.3817510080116335e-05, 9.294778351431887e-07, 0.0014609337085857987, 3.9292586961892084e-07, 4.12710824093665e-06, 0.00033269377308897674, 4.605662979884073e-06, 1.6560459243919468e-06, 5.656764642480994e-06]","[0.8373387455940247, 8.571318176109344e-05, 6.751453724973544e-07, 0.1246214285492897, 0.0018475253600627184, 0.001002385513857007, 6.48113541501516e-07, 4.105854532099329e-05, 5.200209898248431e-07, 5.03217161167413e-05, 2.974052222270984e-06, 0.020240643993020058, 3.14279105850801e-07, 0.012815522029995918, 3.90437946862221e-07, 5.7620968618721236e-06, 0.0018999796593561769, 3.1041035981616005e-05, 7.804866072547156e-06, 6.631171800108859e-06]",38
mobilenet_imagenet20_robust,cw,0,8,0,0,5.0,False,72.67879486083984,0.9998241662979126,3140268.0,results/adversarial_images/adv_cw_src0_tgt8_idx39.png,"[1.0, 1.4514686327848914e-11, 2.8246569579865044e-12, 5.413285791844302e-11, 1.0361794755553433e-10, 3.1980017592414534e-13, 2.6538558677013935e-14, 4.504326689414029e-09, 1.751115681088546e-15, 3.2327255022196466e-13, 3.552407066426122e-12, 4.40604525087096e-10, 9.106550930004786e-11, 3.4004351334715466e-08, 1.4347711387030504e-12, 1.1837823256366509e-11, 1.7310358702005146e-10, 1.1877514596858596e-11, 2.7398267682388067e-11, 1.707913107815151e-12]","[0.9999884366989136, 4.4291592615763875e-09, 1.3574732449228577e-09, 5.3779194431058386e-09, 2.990588399143235e-08, 7.586277162019428e-10, 3.764535905226296e-11, 1.0042894871276076e-07, 8.151416173995951e-12, 1.523653536672498e-09, 5.056483676213475e-09, 2.450512148755024e-08, 7.072355856507784e-08, 1.1103025826741941e-05, 3.117894553650302e-10, 1.514120206991265e-08, 1.0617612389296482e-07, 1.0344266776485256e-08, 1.6333212116137474e-08, 1.1160031787582625e-09]",39
mobilenet_imagenet20_robust,cw,0,19,13,0,3.0,False,73.04715728759766,0.9998394846916199,14.117908477783203,results/adversarial_images/adv_cw_src0_tgt19_idx40.png,"[0.17179541289806366, 2.2315070680178906e-07, 1.78636540226762e-07, 0.0033746319822967052, 0.0006713680340908468, 2.6631250875652768e-06, 3.5390428365644766e-08, 1.519772240499151e-06, 7.062756424147665e-08, 0.0018185036024078727, 1.9475573154181802e-08, 5.893325578654185e-06, 3.4949977134601795e-08, 0.8221867680549622, 3.2945081329671666e-07, 1.850468834163621e-06, 0.00013354496331885457, 2.2014671685610665e-06, 4.508453912421828e-06, 1.9735772127660312e-07]","[0.933495819568634, 3.7442111988639226e-07, 7.276861992977501e-07, 3.287078652647324e-05, 0.00011860489757964388, 9.510251857136609e-07, 1.8024021164464443e-09, 8.140730642480776e-06, 3.7183340850788227e-09, 0.00015863735461607575, 2.9527727818390304e-08, 3.267188901645568e-07, 4.4133409460300754e-07, 0.06611441820859909, 8.591046452011142e-08, 4.4176570668241766e-07, 6.248495628824458e-05, 4.071380772074917e-06, 5.684439088327053e-07, 9.378350114275236e-07]",40
mobilenet_imagenet20_robust,cw,0,16,0,0,2.0,False,74.27943420410156,0.9998771548271179,4926842.0,results/adversarial_images/adv_cw_src0_tgt16_idx41.png,"[0.9994888305664062, 1.2306776930870456e-08, 4.4474045779452354e-08, 1.7542761270306073e-06, 1.8321339666727e-05, 2.0503843245478492e-07, 1.4206781306924654e-09, 1.2083651199645828e-05, 1.6643779410241422e-10, 5.6436519457747636e-08, 3.239307034164085e-06, 1.194772494272911e-07, 4.475050729979557e-08, 1.6538726299586415e-07, 1.5500852157401823e-07, 2.801349907599615e-08, 1.09430189354498e-07, 0.000473303283797577, 1.0598344033496687e-06, 3.9901021864352515e-07]","[0.9980930685997009, 2.803052723265864e-07, 4.866933522862382e-07, 1.0520906471356284e-05, 2.3613596567884088e-05, 1.5480924275834695e-06, 8.767558234978878e-09, 0.000217644585063681, 3.82816622845894e-09, 6.1460791584977414e-06, 4.250684014550643e-06, 5.984093149891123e-06, 4.986163730791304e-06, 2.481754927430302e-05, 1.0686835594242439e-06, 3.9422798181476537e-07, 1.1811161130026449e-05, 0.0015885602915659547, 4.1705839066707995e-06, 6.800115102123527e-07]",41
