model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20_adv,fgsm,0,8,0,0,,False,85.69334411621094,0.9999960064888,1323955.375,results/adversarial_images/adv_fgsm_src0_tgt8_idx28.png,"[0.6391277313232422, 0.024172285571694374, 0.013425905257463455, 0.038104016333818436, 0.026718659326434135, 0.014884310774505138, 0.015121632255613804, 0.020360279828310013, 0.01234632171690464, 0.017355259507894516, 0.014435098506510258, 0.025460150092840195, 0.012189366854727268, 0.023257315158843994, 0.020996594801545143, 0.014919550158083439, 0.013924634084105492, 0.019034015014767647, 0.019506730139255524, 0.014660129323601723]","[0.3514092266559601, 0.0396810807287693, 0.026929358020424843, 0.055433377623558044, 0.041320428252220154, 0.035743195563554764, 0.03168204426765442, 0.037024594843387604, 0.03815649822354317, 0.028812350705266, 0.02663354203104973, 0.03678053990006447, 0.024586768820881844, 0.04243001714348793, 0.03546970337629318, 0.02580360881984234, 0.028059756383299828, 0.03541800379753113, 0.03309725597500801, 0.025528552010655403]",28
resnet_imagenet20_adv,fgsm,0,14,0,0,,False,85.76900482177734,0.9999960064888,1072968.375,results/adversarial_images/adv_fgsm_src0_tgt14_idx29.png,"[0.6013532876968384, 0.026427391916513443, 0.016555074602365494, 0.03321361914277077, 0.027667896822094917, 0.016985565423965454, 0.01640206389129162, 0.02272217534482479, 0.01338590681552887, 0.018802359700202942, 0.01657709665596485, 0.03265397250652313, 0.015656329691410065, 0.02550116367638111, 0.022272486239671707, 0.01911342702805996, 0.01758664660155773, 0.017770476639270782, 0.023585906252264977, 0.015767188742756844]","[0.3300724923610687, 0.029708614572882652, 0.04436330497264862, 0.0322413370013237, 0.03180588409304619, 0.02840031310915947, 0.03602796420454979, 0.029510043561458588, 0.017307590693235397, 0.03409198299050331, 0.028880227357149124, 0.030942553654313087, 0.03375346213579178, 0.04477455094456673, 0.06569251418113708, 0.04715672507882118, 0.04127654433250427, 0.030957423150539398, 0.0361485593020916, 0.026887984946370125]",29
resnet_imagenet20_adv,fgsm,0,11,0,11,22.0,True,85.65612030029297,0.9999959468841553,768363.9375,results/adversarial_images/adv_fgsm_src0_tgt11_idx30.png,"[0.5196477174758911, 0.027365529909729958, 0.019221607595682144, 0.047365251928567886, 0.042956288903951645, 0.030254757031798363, 0.023473478853702545, 0.04087386652827263, 0.014492847956717014, 0.018275553360581398, 0.015018082223832607, 0.028071269392967224, 0.01464269869029522, 0.031460803002119064, 0.019234323874115944, 0.01699824072420597, 0.02162334695458412, 0.02418161928653717, 0.025885077193379402, 0.01895768754184246]","[0.08309651166200638, 0.06410880386829376, 0.0216267891228199, 0.028841789811849594, 0.035459354519844055, 0.039758503437042236, 0.017377613112330437, 0.0560542494058609, 0.013510006479918957, 0.022948062047362328, 0.01402171142399311, 0.3761814832687378, 0.012817006558179855, 0.04030280187726021, 0.020426269620656967, 0.0238429494202137, 0.03928989917039871, 0.03068910352885723, 0.029161328449845314, 0.030485734343528748]",30
resnet_imagenet20_adv,fgsm,0,11,0,0,9.0,False,85.86353302001953,0.9999962449073792,7.525649547576904,results/adversarial_images/adv_fgsm_src0_tgt11_idx31.png,"[0.501570463180542, 0.0256905946880579, 0.02394905872642994, 0.034190598875284195, 0.03569432348012924, 0.029817743226885796, 0.017293473705649376, 0.03226529061794281, 0.020119085907936096, 0.026254264637827873, 0.02001556009054184, 0.025780651718378067, 0.019256943836808205, 0.04667434096336365, 0.020706066861748695, 0.025937452912330627, 0.027252143248915672, 0.021757839247584343, 0.025584062561392784, 0.020190011709928513]","[0.2531343996524811, 0.03868281841278076, 0.02886630967259407, 0.03158310055732727, 0.03789188340306282, 0.043332539498806, 0.019077042117714882, 0.04049200937151909, 0.026836086064577103, 0.032069236040115356, 0.01879839226603508, 0.12572836875915527, 0.02359967678785324, 0.07363277673721313, 0.02670801244676113, 0.04968971014022827, 0.037496332079172134, 0.031530361622571945, 0.029801635071635246, 0.0310493353754282]",31
resnet_imagenet20_adv,fgsm,0,16,0,16,6.0,True,85.6884765625,0.9999960064888,1324696.0,results/adversarial_images/adv_fgsm_src0_tgt16_idx32.png,"[0.4467872679233551, 0.03231707960367203, 0.01877339743077755, 0.09975578635931015, 0.03767775744199753, 0.01762702688574791, 0.0173154566437006, 0.03538108244538307, 0.015966063365340233, 0.019594065845012665, 0.019903888925909996, 0.03564661741256714, 0.018639208748936653, 0.04699809476733208, 0.02145673707127571, 0.02107556164264679, 0.028513792902231216, 0.025482213124632835, 0.023253725841641426, 0.017835279926657677]","[0.09158437699079514, 0.048853129148483276, 0.030557557940483093, 0.07026690989732742, 0.051753681153059006, 0.0295344740152359, 0.018845023587346077, 0.05787554755806923, 0.01632479578256607, 0.02802063338458538, 0.02634534426033497, 0.053140390664339066, 0.019832011312246323, 0.056920550763607025, 0.024876495823264122, 0.03973118215799332, 0.23055467009544373, 0.0361415296792984, 0.04039269685745239, 0.028449106961488724]",32
resnet_imagenet20_adv,fgsm,0,16,0,16,70.0,True,85.8708267211914,0.9999959468841553,749136.0625,results/adversarial_images/adv_fgsm_src0_tgt16_idx33.png,"[0.5998010039329529, 0.028623534366488457, 0.01693941093981266, 0.0352947898209095, 0.027343813329935074, 0.01355960126966238, 0.013742831535637379, 0.023673031479120255, 0.0117510249838233, 0.017956625670194626, 0.017625663429498672, 0.025668242946267128, 0.013494702987372875, 0.03776271641254425, 0.019979389384388924, 0.017527557909488678, 0.02144044078886509, 0.022055404260754585, 0.021577196195721626, 0.014182902872562408]","[0.12060663104057312, 0.04074946045875549, 0.03692827373743057, 0.032237470149993896, 0.04218443110585213, 0.029767995700240135, 0.020995929837226868, 0.03536931797862053, 0.02644561603665352, 0.04689907655119896, 0.030876200646162033, 0.03424248844385147, 0.03635945916175842, 0.09392944723367691, 0.05009870603680611, 0.04836815223097801, 0.13633278012275696, 0.051205847412347794, 0.048533715307712555, 0.03786894679069519]",33
resnet_imagenet20_adv,fgsm,0,8,0,8,11.0,True,85.5693359375,0.9999959468841553,1342992.875,results/adversarial_images/adv_fgsm_src0_tgt8_idx34.png,"[0.7264284491539001, 0.009634407237172127, 0.008433377370238304, 0.03779098019003868, 0.024370115250349045, 0.013265229761600494, 0.008419944904744625, 0.014628530479967594, 0.008971805684268475, 0.012204651720821857, 0.008647002279758453, 0.018638210371136665, 0.008996451273560524, 0.03848747909069061, 0.009999833069741726, 0.010161778889596462, 0.011939441785216331, 0.00970697496086359, 0.009915732778608799, 0.009359603747725487]","[0.2585168182849884, 0.010715278796851635, 0.009988891892135143, 0.03729015216231346, 0.0652967318892479, 0.028877289965748787, 0.007967397570610046, 0.019786424934864044, 0.3541285991668701, 0.016723766922950745, 0.010541963391005993, 0.013986703008413315, 0.008597464300692081, 0.07496319711208344, 0.014028984121978283, 0.015136007219552994, 0.020219452679157257, 0.013571019284427166, 0.009456060826778412, 0.01020787376910448]",34
resnet_imagenet20_adv,fgsm,0,14,0,0,,False,85.91961669921875,0.9999963641166687,1289910.0,results/adversarial_images/adv_fgsm_src0_tgt14_idx35.png,"[0.44459068775177, 0.029789524152874947, 0.019194798544049263, 0.05268632248044014, 0.050497837364673615, 0.027870941907167435, 0.016351070255041122, 0.037508200854063034, 0.014867410995066166, 0.029540976509451866, 0.02139313332736492, 0.029705729335546494, 0.019874747842550278, 0.0464642308652401, 0.026561949402093887, 0.025158487260341644, 0.026209132745862007, 0.028374971821904182, 0.029072197154164314, 0.024287616834044456]","[0.327257364988327, 0.03595791757106781, 0.021338308230042458, 0.044817160815000534, 0.053462136536836624, 0.03079579584300518, 0.021200373768806458, 0.036643169820308685, 0.022307630628347397, 0.03948036581277847, 0.02743064984679222, 0.03646918013691902, 0.022014236077666283, 0.05955245718359947, 0.05294114723801613, 0.031039565801620483, 0.03218277171254158, 0.03249802067875862, 0.03801540285348892, 0.034596316516399384]",35
resnet_imagenet20_adv,fgsm,0,8,0,0,,False,85.88501739501953,0.9999961256980896,745976.3125,results/adversarial_images/adv_fgsm_src0_tgt8_idx36.png,"[0.49755558371543884, 0.026142772287130356, 0.015932951122522354, 0.05519580468535423, 0.041557058691978455, 0.018930401653051376, 0.01584855653345585, 0.031123392283916473, 0.015239344909787178, 0.02378409542143345, 0.017700951546430588, 0.02888360433280468, 0.01549405138939619, 0.0629720613360405, 0.021039137616753578, 0.01850895769894123, 0.023054391145706177, 0.022168206050992012, 0.02985009364783764, 0.01901862770318985]","[0.35341647267341614, 0.02521313726902008, 0.02227582037448883, 0.06281618773937225, 0.04238693788647652, 0.023011915385723114, 0.023894138634204865, 0.028328247368335724, 0.06932871043682098, 0.02758534997701645, 0.020624779164791107, 0.029679540544748306, 0.0231635645031929, 0.07292100042104721, 0.032045964151620865, 0.028658680617809296, 0.02810036949813366, 0.028779394924640656, 0.033488620072603226, 0.024281121790409088]",36
resnet_imagenet20_adv,fgsm,0,18,0,18,12.0,True,85.63967895507812,0.9999962449073792,1332159.0,results/adversarial_images/adv_fgsm_src0_tgt18_idx37.png,"[0.42826926708221436, 0.023845329880714417, 0.01747206039726734, 0.050366126000881195, 0.05862271040678024, 0.0225327480584383, 0.019373349845409393, 0.04806796461343765, 0.01869133859872818, 0.02920001558959484, 0.020029937848448753, 0.03142302855849266, 0.01944325864315033, 0.08490700274705887, 0.02485477365553379, 0.018107067793607712, 0.023773327469825745, 0.022761190310120583, 0.017614642158150673, 0.02064470946788788]","[0.04227359965443611, 0.034101810306310654, 0.02189595252275467, 0.01861569844186306, 0.023453883826732635, 0.030686259269714355, 0.017064036801457405, 0.029238509014248848, 0.014514814130961895, 0.0275120809674263, 0.035216499119997025, 0.018081026151776314, 0.02139621414244175, 0.020094161853194237, 0.01496658194810152, 0.07777527719736099, 0.05614612251520157, 0.04229018837213516, 0.38332080841064453, 0.07135646790266037]",37
resnet_imagenet20_adv,fgsm,0,12,0,12,20.0,True,85.60316467285156,0.9999958276748657,1337773.375,results/adversarial_images/adv_fgsm_src0_tgt12_idx38.png,"[0.5950495600700378, 0.01980915293097496, 0.014852583408355713, 0.05984584987163544, 0.027277961373329163, 0.016717463731765747, 0.015628617256879807, 0.023226339370012283, 0.017510410398244858, 0.016811829060316086, 0.014153857715427876, 0.026700811460614204, 0.015233179554343224, 0.03078300692141056, 0.016813799738883972, 0.016470279544591904, 0.017899051308631897, 0.01849658414721489, 0.020553793758153915, 0.016165919601917267]","[0.07208553701639175, 0.01272388081997633, 0.02545025572180748, 0.03095100261271, 0.021510854363441467, 0.02608826756477356, 0.016991514712572098, 0.022064637392759323, 0.022820869460701942, 0.030967188999056816, 0.019876381382346153, 0.017453402280807495, 0.30349200963974, 0.059822291135787964, 0.016850868239998817, 0.09794484078884125, 0.08785112202167511, 0.02517552115023136, 0.06065290421247482, 0.02922663651406765]",38
resnet_imagenet20_adv,fgsm,0,17,0,0,54.0,False,85.7308349609375,0.9999959468841553,761761.8125,results/adversarial_images/adv_fgsm_src0_tgt17_idx39.png,"[0.6338644623756409, 0.020206337794661522, 0.014225867576897144, 0.04338899254798889, 0.02536068484187126, 0.013702744618058205, 0.013435715809464455, 0.019739927724003792, 0.015015308745205402, 0.017061328515410423, 0.013377513736486435, 0.027429873123764992, 0.013790002092719078, 0.02628614380955696, 0.01547570526599884, 0.016871947795152664, 0.018443617969751358, 0.017659755423665047, 0.020125549286603928, 0.014538475312292576]","[0.16658146679401398, 0.07882687449455261, 0.031025640666484833, 0.03888877108693123, 0.04516918212175369, 0.03657595440745354, 0.01620054617524147, 0.055244289338588715, 0.020424887537956238, 0.03329989314079285, 0.016630597412586212, 0.06058806553483009, 0.01699909381568432, 0.053538449108600616, 0.02760467678308487, 0.04545179754495621, 0.04339858517050743, 0.13431963324546814, 0.02475806511938572, 0.05447350814938545]",39
resnet_imagenet20_adv,fgsm,0,8,0,8,14.0,True,85.75694274902344,0.9999961256980896,3.2890498638153076,results/adversarial_images/adv_fgsm_src0_tgt8_idx40.png,"[0.4646188020706177, 0.016798319295048714, 0.013660242781043053, 0.05255511403083801, 0.03558456897735596, 0.017635859549045563, 0.01474782731384039, 0.023038232699036598, 0.014102870598435402, 0.02495315670967102, 0.017655182629823685, 0.022672099992632866, 0.018334919586777687, 0.15128754079341888, 0.01770755834877491, 0.01655549183487892, 0.02604660764336586, 0.01487074326723814, 0.020281828939914703, 0.01689302921295166]","[0.05900135263800621, 0.01374974474310875, 0.018801899626851082, 0.02448427304625511, 0.01949198730289936, 0.020539360120892525, 0.01969108171761036, 0.014413001015782356, 0.3445197641849518, 0.02929331175982952, 0.02257716655731201, 0.014384048990905285, 0.020184392109513283, 0.2105749398469925, 0.030386045575141907, 0.022716468200087547, 0.03896884620189667, 0.02177543006837368, 0.03371860459446907, 0.02072828635573387]",40
resnet_imagenet20_adv,fgsm,0,8,0,0,,False,85.80442810058594,0.9999960064888,1307131.0,results/adversarial_images/adv_fgsm_src0_tgt8_idx41.png,"[0.7074055075645447, 0.014873838052153587, 0.009683551266789436, 0.042919885367155075, 0.01915763132274151, 0.010406887158751488, 0.010175559669733047, 0.014310098253190517, 0.011304101906716824, 0.014659618958830833, 0.013122638687491417, 0.01967150904238224, 0.010866125114262104, 0.02339201606810093, 0.013467133045196533, 0.012414125725626945, 0.011228247545659542, 0.01313341036438942, 0.01670868508517742, 0.011099372059106827]","[0.3874765932559967, 0.027962908148765564, 0.01837368682026863, 0.1034727692604065, 0.03221634775400162, 0.023029832169413567, 0.020584728568792343, 0.02590690180659294, 0.0632505863904953, 0.01800411194562912, 0.017234930768609047, 0.027712509036064148, 0.02372811734676361, 0.06551014631986618, 0.024243487045168877, 0.022188682109117508, 0.026342451572418213, 0.02895883098244667, 0.02677510865032673, 0.017027225345373154]",41
resnet_imagenet20_adv,fgsm,0,4,0,4,1.0,True,85.7408218383789,0.9999962449073792,1316737.5,results/adversarial_images/adv_fgsm_src0_tgt4_idx42.png,"[0.5000199675559998, 0.01798408478498459, 0.015612396411597729, 0.042328525334596634, 0.05683840066194534, 0.020534319803118706, 0.016743602231144905, 0.041999053210020065, 0.016769787296652794, 0.0196207445114851, 0.020585794001817703, 0.027448464184999466, 0.014906911179423332, 0.06425825506448746, 0.020940441638231277, 0.020554084330797195, 0.022702978923916817, 0.016844607889652252, 0.025741761550307274, 0.017565729096531868]","[0.04497530311346054, 0.0056276340037584305, 0.004630594048649073, 0.015552939847111702, 0.7690956592559814, 0.006648415233939886, 0.008132930845022202, 0.034720614552497864, 0.007579351309686899, 0.008214489556849003, 0.004832523409277201, 0.007052430883049965, 0.00333895324729383, 0.03117053396999836, 0.008322606794536114, 0.007347981445491314, 0.010518488474190235, 0.00692705437541008, 0.006075573153793812, 0.009235963225364685]",42
resnet_imagenet20_adv,fgsm,0,16,0,0,,False,85.72223663330078,0.9999959468841553,762319.5625,results/adversarial_images/adv_fgsm_src0_tgt16_idx43.png,"[0.6216335892677307, 0.021237200126051903, 0.013875219039618969, 0.03342098742723465, 0.026511579751968384, 0.017518185079097748, 0.014720169827342033, 0.020022490993142128, 0.01696968823671341, 0.017875773832201958, 0.015746498480439186, 0.026038365438580513, 0.015077461488544941, 0.03210192918777466, 0.01970747672021389, 0.0164354145526886, 0.01689016819000244, 0.018513940274715424, 0.020269500091671944, 0.015434309840202332]","[0.4080716371536255, 0.028422284871339798, 0.016419610008597374, 0.049855273216962814, 0.03440948203206062, 0.020892517641186714, 0.020226238295435905, 0.033508047461509705, 0.021566687151789665, 0.02513941377401352, 0.02023361437022686, 0.029969727620482445, 0.020137550309300423, 0.10901208966970444, 0.020679492503404617, 0.01759059727191925, 0.06049206480383873, 0.0230069849640131, 0.022305777296423912, 0.018060946837067604]",43
resnet_imagenet20_adv,fgsm,0,6,0,0,,False,85.68343353271484,0.9999962449073792,1084130.625,results/adversarial_images/adv_fgsm_src0_tgt6_idx44.png,"[0.7139796018600464, 0.01703963615000248, 0.010450376197695732, 0.02901822328567505, 0.02061503753066063, 0.01217637024819851, 0.011729341931641102, 0.01629895530641079, 0.010633081197738647, 0.012611890211701393, 0.011430789716541767, 0.02342221327126026, 0.010054083541035652, 0.018165213987231255, 0.01607673428952694, 0.012202443554997444, 0.012381171807646751, 0.0131859565153718, 0.016946610063314438, 0.01158227026462555]","[0.39135798811912537, 0.03938555344939232, 0.021651798859238625, 0.05345318093895912, 0.040702447295188904, 0.029680240899324417, 0.03924158215522766, 0.034185752272605896, 0.022888269275426865, 0.025627560913562775, 0.027316296473145485, 0.040532298386096954, 0.023109562695026398, 0.043333638459444046, 0.032179974019527435, 0.02270391769707203, 0.02964990772306919, 0.029763638973236084, 0.02916155569255352, 0.024074876680970192]",44
