model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20_adv,fgsm,0,18,0,11,,False,84.57963562011719,0.9999848008155823,1505075.5,results/adversarial_images/adv_fgsm_src0_tgt18_idx28.png,"[0.17085778713226318, 0.04218956455588341, 0.018363773822784424, 0.04227562993764877, 0.16788718104362488, 0.01628122292459011, 0.006186922546476126, 0.10447630286216736, 0.0008155432878993452, 0.015581714920699596, 0.021071918308734894, 0.16610096395015717, 0.022263377904891968, 0.08049038797616959, 0.006135495379567146, 0.03441911190748215, 0.032044585794210434, 0.010239409282803535, 0.03345714136958122, 0.00886191800236702]","[0.15955932438373566, 0.04518408700823784, 0.021791914477944374, 0.04283661022782326, 0.15619033575057983, 0.01952270418405533, 0.007340576499700546, 0.09308366477489471, 0.000907057779841125, 0.017800549045205116, 0.025109367445111275, 0.16326940059661865, 0.023589618504047394, 0.07824206352233887, 0.007019725162535906, 0.039767906069755554, 0.03373241424560547, 0.013373181223869324, 0.040785323828458786, 0.010894164443016052]",28
swin_imagenet20_adv,fgsm,0,4,7,7,1.0,False,84.71065521240234,0.9999848008155823,1210654.375,results/adversarial_images/adv_fgsm_src0_tgt4_idx29.png,"[0.21244008839130402, 0.021584268659353256, 0.0056256563402712345, 0.026992913335561752, 0.20932042598724365, 0.0044618574902415276, 0.0015916329575702548, 0.21491114795207977, 0.0003772654745262116, 0.0062131499871611595, 0.005858149379491806, 0.1525297611951828, 0.013008447363972664, 0.07634861767292023, 0.0024464705493301153, 0.011685987934470177, 0.022706806659698486, 0.00165600108448416, 0.007985977455973625, 0.002255291910842061]","[0.21237200498580933, 0.021010955795645714, 0.0052719335071742535, 0.027118131518363953, 0.21363264322280884, 0.004230780061334372, 0.0015033029485493898, 0.2158517986536026, 0.0003337983216624707, 0.005804422311484814, 0.005405218806117773, 0.1526910811662674, 0.012396037578582764, 0.07575669884681702, 0.002183573553338647, 0.01120149064809084, 0.02218516170978546, 0.0014937234809622169, 0.007482185028493404, 0.0020750928670167923]",29
swin_imagenet20_adv,fgsm,0,13,4,4,,False,84.96356964111328,0.9999860525131226,832165.3125,results/adversarial_images/adv_fgsm_src0_tgt13_idx30.png,"[0.16068586707115173, 0.01795278675854206, 0.004158414900302887, 0.03856439143419266, 0.26696789264678955, 0.0029606602620333433, 0.0015274548204615712, 0.23205159604549408, 0.00023517146473750472, 0.005711090285331011, 0.0021613214630633593, 0.1483551412820816, 0.014369850978255272, 0.06741777807474136, 0.001204723957926035, 0.011062411591410637, 0.016436979174613953, 0.0009015026153065264, 0.005823255982249975, 0.0014517297968268394]","[0.1637497842311859, 0.019224414601922035, 0.004916018340736628, 0.03791092708706856, 0.261096328496933, 0.0033804585691541433, 0.001677617197856307, 0.21744811534881592, 0.00024771064636297524, 0.006398623343557119, 0.002630190458148718, 0.1524805873632431, 0.015148535370826721, 0.0729019045829773, 0.001355449203401804, 0.012046867981553078, 0.01779351755976677, 0.0011153130326420069, 0.0067656999453902245, 0.0017119389958679676]",30
swin_imagenet20_adv,fgsm,0,19,3,3,,False,84.42032623291016,0.9999860525131226,8.8831148147583,results/adversarial_images/adv_fgsm_src0_tgt19_idx31.png,"[0.06059804558753967, 0.05191667005419731, 0.015047061257064342, 0.150278240442276, 0.11753986775875092, 0.036895502358675, 0.04948117956519127, 0.10515555739402771, 0.010944673791527748, 0.016193147748708725, 0.006752016954123974, 0.09065859019756317, 0.037533946335315704, 0.040339332073926926, 0.008367414586246014, 0.07098634541034698, 0.06688183546066284, 0.010366754606366158, 0.03457166254520416, 0.01949213072657585]","[0.04412278160452843, 0.052669424563646317, 0.016087504103779793, 0.1629146933555603, 0.08836954087018967, 0.04790736362338066, 0.07833457738161087, 0.07693786174058914, 0.015882836654782295, 0.017023999243974686, 0.006751073524355888, 0.07151135057210922, 0.039424072951078415, 0.033845871686935425, 0.009413720108568668, 0.08510340750217438, 0.07093948125839233, 0.013746927492320538, 0.04322677105665207, 0.025786660611629486]",31
swin_imagenet20_adv,fgsm,0,9,0,0,,False,84.35597229003906,0.9999854564666748,1544335.875,results/adversarial_images/adv_fgsm_src0_tgt9_idx32.png,"[0.24122636020183563, 0.03772761672735214, 0.012579917907714844, 0.05231461301445961, 0.1477465033531189, 0.017209170386195183, 0.006429509725421667, 0.09363417327404022, 0.0015516937710344791, 0.009553748182952404, 0.034464459866285324, 0.15376052260398865, 0.01414446346461773, 0.056564975529909134, 0.00994839146733284, 0.035597410053014755, 0.0280685406178236, 0.009098311886191368, 0.030090948566794395, 0.008288618177175522]","[0.23429279029369354, 0.039844803512096405, 0.014779986813664436, 0.04784662276506424, 0.1376829743385315, 0.019474536180496216, 0.007021320518106222, 0.09094387292861938, 0.0018994880374521017, 0.01140530128031969, 0.04034482315182686, 0.14939531683921814, 0.01578649878501892, 0.057025112211704254, 0.012719523161649704, 0.03636043518781662, 0.02875431440770626, 0.011503872461616993, 0.033175233751535416, 0.009743165224790573]",32
swin_imagenet20_adv,fgsm,0,16,7,7,,False,84.40473937988281,0.999976634979248,887000.0,results/adversarial_images/adv_fgsm_src0_tgt16_idx33.png,"[0.05780952796339989, 0.028446659445762634, 0.004778824280947447, 0.02570384554564953, 0.19363005459308624, 0.002847977913916111, 0.001508285291492939, 0.4322464168071747, 0.0005022830446250737, 0.007316507864743471, 0.0004543503455352038, 0.10881993919610977, 0.024910323321819305, 0.055503178387880325, 0.0006940111052244902, 0.008404850959777832, 0.04071005433797836, 0.0005870311870239675, 0.0029366526287049055, 0.0021891617216169834]","[0.053399741649627686, 0.033882346004247665, 0.006407537497580051, 0.027566080912947655, 0.18028998374938965, 0.0038936669006943703, 0.002059640595689416, 0.41680213809013367, 0.0007637823582626879, 0.00919695571064949, 0.0005798725760541856, 0.11025537550449371, 0.029050299897789955, 0.0557064563035965, 0.0009470841032452881, 0.010510312393307686, 0.05087899789214134, 0.000852386758197099, 0.0037300416734069586, 0.0032273277174681425]",33
swin_imagenet20_adv,fgsm,0,4,4,0,0.0,False,84.87616729736328,0.9999877214431763,1454561.125,results/adversarial_images/adv_fgsm_src0_tgt4_idx34.png,"[0.13141749799251556, 0.042349252849817276, 0.01374365109950304, 0.13384826481342316, 0.13981866836547852, 0.0374356247484684, 0.02850274182856083, 0.06487631052732468, 0.0035761119797825813, 0.011767474934458733, 0.025481922551989555, 0.11902102082967758, 0.02169082872569561, 0.035345301032066345, 0.011420570313930511, 0.0694095641374588, 0.028886066749691963, 0.014385911636054516, 0.05357029289007187, 0.013452937826514244]","[0.1579175740480423, 0.038516029715538025, 0.01183983962982893, 0.1235261932015419, 0.15737950801849365, 0.029190372675657272, 0.02003302425146103, 0.07697492837905884, 0.0030511803925037384, 0.010685374028980732, 0.023824864998459816, 0.1307714581489563, 0.02024414949119091, 0.03797648847103119, 0.011191866360604763, 0.057064399123191833, 0.026666514575481415, 0.010792112909257412, 0.041980285197496414, 0.010373817756772041]",34
swin_imagenet20_adv,fgsm,0,7,4,4,,False,84.36568450927734,0.9999862909317017,1542609.625,results/adversarial_images/adv_fgsm_src0_tgt7_idx35.png,"[0.0788988247513771, 0.05318426713347435, 0.01664264127612114, 0.12501658499240875, 0.1318187266588211, 0.04139609634876251, 0.03852703049778938, 0.09134573489427567, 0.004901598207652569, 0.015669772401452065, 0.011797423474490643, 0.10364477336406708, 0.032623954117298126, 0.041698627173900604, 0.008521545678377151, 0.07235164195299149, 0.05116265267133713, 0.013761681504547596, 0.048342134803533554, 0.018694309517741203]","[0.08784736692905426, 0.05090762674808502, 0.015112292021512985, 0.12099337577819824, 0.1455712914466858, 0.03577427938580513, 0.032464057207107544, 0.10386674851179123, 0.00418680626899004, 0.014694524928927422, 0.011012913659214973, 0.10942502319812775, 0.031193718314170837, 0.04353243112564087, 0.007766496855765581, 0.06608491390943527, 0.049341537058353424, 0.011506275273859501, 0.04299243912100792, 0.01572590507566929]",35
swin_imagenet20_adv,fgsm,0,19,4,4,,False,84.67251586914062,0.9999843835830688,859805.875,results/adversarial_images/adv_fgsm_src0_tgt19_idx36.png,"[0.10490920394659042, 0.03046778216958046, 0.004097393713891506, 0.16334958374500275, 0.22538389265537262, 0.012985946610569954, 0.01730825938284397, 0.17734013497829437, 0.0023291807156056166, 0.005624797660857439, 0.002383366459980607, 0.11089706420898438, 0.019916463643312454, 0.03261549025774002, 0.002106265164911747, 0.035085197538137436, 0.0344257578253746, 0.0021587510127574205, 0.01222067791968584, 0.004394791088998318]","[0.10581521689891815, 0.036509398370981216, 0.006523570977151394, 0.14594866335391998, 0.19519324600696564, 0.017821572721004486, 0.021836061030626297, 0.16126154363155365, 0.003948128316551447, 0.00852731429040432, 0.004164174199104309, 0.1112731471657753, 0.02485659345984459, 0.03755349665880203, 0.003862569574266672, 0.04387670010328293, 0.041651926934719086, 0.004095792770385742, 0.01801883615553379, 0.007262067403644323]",36
swin_imagenet20_adv,fgsm,0,5,0,0,,False,84.22454071044922,0.9999855756759644,1567882.0,results/adversarial_images/adv_fgsm_src0_tgt5_idx37.png,"[0.22849169373512268, 0.03401385620236397, 0.020461509004235268, 0.026781847700476646, 0.08306876569986343, 0.018429281190037727, 0.0049080513417720795, 0.05054768919944763, 0.0027959204744547606, 0.009309807792305946, 0.1940094530582428, 0.14032387733459473, 0.005433309823274612, 0.040007032454013824, 0.029104474931955338, 0.03209993988275528, 0.023781703785061836, 0.015306498855352402, 0.0307126734405756, 0.010412639006972313]","[0.224822536110878, 0.03424102067947388, 0.02077338472008705, 0.02662934735417366, 0.08160825073719025, 0.018806247040629387, 0.004998433403670788, 0.04958849400281906, 0.0028560375794768333, 0.00942240934818983, 0.19843898713588715, 0.13874724507331848, 0.005448258947581053, 0.0397193469107151, 0.02972828596830368, 0.03250120207667351, 0.023848168551921844, 0.01580064184963703, 0.031338322907686234, 0.010683388449251652]",37
swin_imagenet20_adv,fgsm,0,12,4,4,,False,84.78213500976562,0.9999867081642151,1470393.625,results/adversarial_images/adv_fgsm_src0_tgt12_idx38.png,"[0.16201581060886383, 0.03169800341129303, 0.008861747570335865, 0.10831702500581741, 0.20176354050636292, 0.015213904902338982, 0.011277074925601482, 0.1174953430891037, 0.001219957135617733, 0.008283150382339954, 0.009957929141819477, 0.15811218321323395, 0.017251916229724884, 0.046134352684020996, 0.004326557274907827, 0.03762217238545418, 0.027626315131783485, 0.004346402827650309, 0.022888004779815674, 0.005588572006672621]","[0.14600838720798492, 0.03631258383393288, 0.010657829232513905, 0.1068442314863205, 0.19461989402770996, 0.01835637353360653, 0.013212829828262329, 0.11000917106866837, 0.0011213370598852634, 0.009452395141124725, 0.010258513502776623, 0.15629182755947113, 0.019313205033540726, 0.04855438321828842, 0.0040330844931304455, 0.04316457733511925, 0.031719110906124115, 0.0054520717822015285, 0.027652699500322342, 0.0069655426777899265]",38
swin_imagenet20_adv,fgsm,0,11,4,4,,False,84.76643371582031,0.9999860525131226,851322.875,results/adversarial_images/adv_fgsm_src0_tgt11_idx39.png,"[0.1979856640100479, 0.01931701973080635, 0.0025892616249620914, 0.1228991225361824, 0.2434045523405075, 0.007408885285258293, 0.007524929009377956, 0.17000029981136322, 0.001607894548214972, 0.0036443995777517557, 0.004137987270951271, 0.11770570278167725, 0.01160958781838417, 0.03550589084625244, 0.002934649121016264, 0.02154478058218956, 0.01853739656507969, 0.0013880581827834249, 0.008197667077183723, 0.0020561637356877327]","[0.1940007507801056, 0.02068984881043434, 0.0028037033043801785, 0.12809590995311737, 0.23853272199630737, 0.007861065678298473, 0.007969404570758343, 0.1602441370487213, 0.0016266625607386231, 0.0037437689024955034, 0.0042763520032167435, 0.12384500354528427, 0.011562004685401917, 0.03642461821436882, 0.0029109669849276543, 0.023068271577358246, 0.020007586106657982, 0.0014851801097393036, 0.00856801588088274, 0.0022840143647044897]",39
swin_imagenet20_adv,fgsm,0,18,7,7,,False,84.45143127441406,0.9999797344207764,3.814507246017456,results/adversarial_images/adv_fgsm_src0_tgt18_idx40.png,"[0.02051251009106636, 0.052721839398145676, 0.029515070840716362, 0.016974078491330147, 0.048640865832567215, 0.013658802956342697, 0.008201410062611103, 0.22543813288211823, 0.02191777527332306, 0.05878457799553871, 0.0012947822688147426, 0.054053742438554764, 0.1308266669511795, 0.08471766114234924, 0.012928334064781666, 0.022071652114391327, 0.1465090960264206, 0.008906443603336811, 0.012267605401575565, 0.030058983713388443]","[0.01918250508606434, 0.053651709109544754, 0.030980663374066353, 0.017283571884036064, 0.046587467193603516, 0.014456922188401222, 0.00891286414116621, 0.21208718419075012, 0.022541247308254242, 0.06116195395588875, 0.0013025690568611026, 0.052712153643369675, 0.13422998785972595, 0.08401388674974442, 0.012828228063881397, 0.02315387688577175, 0.15039528906345367, 0.009494677186012268, 0.013080686330795288, 0.03194248676300049]",40
swin_imagenet20_adv,fgsm,0,16,0,0,,False,84.28086853027344,0.9999854564666748,1557746.75,results/adversarial_images/adv_fgsm_src0_tgt16_idx41.png,"[0.33070483803749084, 0.021392477676272392, 0.006513060070574284, 0.036063071340322495, 0.15614144504070282, 0.006777391768991947, 0.002083834260702133, 0.11330980062484741, 0.0008175470284186304, 0.005004549399018288, 0.027221685275435448, 0.1688799113035202, 0.007031864952296019, 0.056707825511693954, 0.0075539834797382355, 0.016459407284855843, 0.019387321546673775, 0.0031349314376711845, 0.01166629884392023, 0.0031487683299928904]","[0.3004239797592163, 0.025039376690983772, 0.007724846247583628, 0.03963405266404152, 0.16409283876419067, 0.008463087491691113, 0.00276383850723505, 0.11081454902887344, 0.0007288885535672307, 0.00568354269489646, 0.02561606839299202, 0.16774797439575195, 0.008162093348801136, 0.06202382594347, 0.006318303756415844, 0.0196697898209095, 0.023215731605887413, 0.0038598510436713696, 0.014181485399603844, 0.0038359235040843487]",41
swin_imagenet20_adv,fgsm,0,5,0,0,,False,84.35791015625,0.9999858736991882,1543991.75,results/adversarial_images/adv_fgsm_src0_tgt5_idx42.png,"[0.2380707561969757, 0.028075549751520157, 0.006782664451748133, 0.06833440810441971, 0.195298969745636, 0.012308118864893913, 0.006637095008045435, 0.13371014595031738, 0.0018538987496867776, 0.007535046897828579, 0.015447824262082577, 0.13563725352287292, 0.015915505588054657, 0.04822273924946785, 0.0072458963841199875, 0.02815932035446167, 0.021830249577760696, 0.0046304152347147465, 0.019564490765333176, 0.004739582538604736]","[0.22582505643367767, 0.02957390621304512, 0.007013430818915367, 0.08135029673576355, 0.19313514232635498, 0.014631450176239014, 0.008857738226652145, 0.12495015561580658, 0.002198165748268366, 0.007728892844170332, 0.01586761511862278, 0.13150076568126678, 0.01656094565987587, 0.044948019087314606, 0.0075347232632339, 0.03264308348298073, 0.02292013354599476, 0.005286545027047396, 0.02209010161459446, 0.005383907817304134]",42
swin_imagenet20_adv,fgsm,0,2,7,4,,False,84.55532836914062,0.9999843835830688,870706.625,results/adversarial_images/adv_fgsm_src0_tgt2_idx43.png,"[0.16245178878307343, 0.03507173806428909, 0.011210698634386063, 0.048742420971393585, 0.17823219299316406, 0.012221201322972775, 0.007064333651214838, 0.19568315148353577, 0.0038882035296410322, 0.015461033210158348, 0.011657374911010265, 0.11927507072687149, 0.02849174290895462, 0.06597426533699036, 0.011118978261947632, 0.02790655568242073, 0.032478734850883484, 0.006728982087224722, 0.018916331231594086, 0.007425175979733467]","[0.14184510707855225, 0.041699375957250595, 0.014480918645858765, 0.06179136037826538, 0.15793392062187195, 0.019003696739673615, 0.012644805945456028, 0.15612298250198364, 0.005960357841104269, 0.018105728551745415, 0.015146332792937756, 0.11752642691135406, 0.032123394310474396, 0.0611264631152153, 0.014328227378427982, 0.04068545624613762, 0.03852050006389618, 0.010817012749612331, 0.028487643226981163, 0.011650281958281994]",43
swin_imagenet20_adv,fgsm,0,15,0,0,,False,84.22985076904297,0.9999848008155823,1279176.125,results/adversarial_images/adv_fgsm_src0_tgt15_idx44.png,"[0.34998056292533875, 0.016195639967918396, 0.004743372555822134, 0.029307564720511436, 0.16694168746471405, 0.004120021127164364, 0.0012181673664599657, 0.12736622989177704, 0.00047394129796884954, 0.003446594113484025, 0.021279316395521164, 0.1737550050020218, 0.00453995680436492, 0.054745323956012726, 0.004912049975246191, 0.011084341444075108, 0.015642588958144188, 0.0015756230568513274, 0.006968599744141102, 0.0017033688491210341]","[0.35041317343711853, 0.016940809786319733, 0.005015192553400993, 0.02931581810116768, 0.16613046824932098, 0.004402922932058573, 0.0012877616100013256, 0.12344187498092651, 0.0005239483434706926, 0.003593826200813055, 0.023586982861161232, 0.17239589989185333, 0.0046119531616568565, 0.05422525852918625, 0.005253608804196119, 0.011768534779548645, 0.016020260751247406, 0.001731829484924674, 0.007502215914428234, 0.0018376250518485904]",44
