model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
mobilenet_imagenet20_adv,fgsm,0,1,0,0,,False,84.41371154785156,0.99998939037323,1252920.75,results/adversarial_images/adv_fgsm_src0_tgt1_idx24.png,"[0.9988352656364441, 1.3372289942026327e-08, 5.024990201718538e-08, 1.410618438058009e-06, 3.9022321288939565e-05, 3.494251998858999e-08, 2.8102111748751213e-09, 9.812657481234055e-06, 9.232183018070828e-09, 2.0583742355029244e-07, 8.625606540135777e-08, 6.118757767126226e-08, 1.9971338360846858e-08, 0.0011128097539767623, 2.5797946889838386e-08, 9.144195445287551e-08, 6.659467999270419e-08, 3.3544034749866114e-07, 2.4732580428121764e-08, 5.525768642655748e-07]","[0.821150004863739, 5.298615178617183e-06, 1.0125762855750509e-05, 0.00012290355516597629, 0.064028300344944, 1.1876097232743632e-05, 6.906411158524861e-07, 0.005908187013119459, 2.760618372121826e-06, 3.092682163696736e-05, 2.0186882466077805e-05, 6.046945600246545e-06, 1.6953056274360279e-06, 0.10848595201969147, 4.309588803153019e-06, 1.6891915947780944e-05, 4.786950739799067e-06, 6.086906068958342e-05, 7.70699989516288e-06, 0.00012059985601808876]",24
mobilenet_imagenet20_adv,fgsm,0,2,0,0,,False,84.38758087158203,0.9999908208847046,1256542.625,results/adversarial_images/adv_fgsm_src0_tgt2_idx25.png,"[1.0, 1.0717442151851955e-13, 7.844667569614078e-14, 4.34141916860753e-10, 1.0391291776698508e-12, 9.529853848330022e-14, 3.7820495433354973e-13, 1.9791139213576336e-12, 7.660286792908477e-14, 3.8915745625978104e-12, 5.429183578403718e-13, 4.4536753842153165e-13, 3.483376510415165e-13, 5.41876092607918e-11, 2.3347553816492617e-13, 9.079628542074669e-12, 8.792627216591686e-12, 5.467498198977183e-13, 5.894896658482918e-13, 4.967467409633386e-13]","[0.9999998807907104, 6.475172481534841e-11, 3.6728158708809744e-11, 4.0338054674293744e-08, 5.359750976374755e-10, 3.7860659052313395e-11, 1.0364124836126365e-10, 3.311483753876132e-09, 2.2908834551582657e-11, 9.468126282996536e-10, 1.6730798690911541e-10, 9.328660066643124e-11, 1.0779739600952354e-10, 3.109274615553659e-08, 7.676723146055053e-11, 2.04061301189995e-09, 2.394658249471604e-09, 1.821272577195998e-10, 3.367764678241514e-10, 1.8613290075908395e-10]",25
mobilenet_imagenet20_adv,fgsm,0,4,19,2,,False,84.46578216552734,0.9999883770942688,1524933.875,results/adversarial_images/adv_fgsm_src0_tgt4_idx26.png,"[0.010333270765841007, 0.0007693406660109758, 0.25516533851623535, 0.0006013016682118177, 0.004878502804785967, 0.0068260179832577705, 0.001887071062810719, 0.0031281441915780306, 0.017762796953320503, 0.010808747261762619, 0.00046912519610486925, 0.00010349840886192396, 0.0004926126566715539, 0.006408928893506527, 0.0002519155968911946, 0.11228891462087631, 0.0029816923197358847, 0.1450732946395874, 0.021268142387270927, 0.39850133657455444]","[0.034062474966049194, 0.0009757885127328336, 0.2799316346645355, 0.0012621585046872497, 0.08174034208059311, 0.03817417472600937, 0.003107878379523754, 0.022177541628479958, 0.023108888417482376, 0.014830043539404869, 0.0006817092653363943, 0.0002711096312850714, 0.0005490502226166427, 0.017348572611808777, 0.000570146250538528, 0.10633040964603424, 0.0038324962370097637, 0.12020477652549744, 0.03818568214774132, 0.21265515685081482]",26
mobilenet_imagenet20_adv,fgsm,0,3,0,0,,False,84.36425018310547,0.9999878406524658,1542864.0,results/adversarial_images/adv_fgsm_src0_tgt3_idx27.png,"[0.9999730587005615, 4.8431489929612326e-09, 6.363225057981481e-09, 2.583357854746282e-05, 3.0865432876225896e-08, 3.1820177603947286e-09, 2.089566297769352e-09, 1.3364051199005189e-08, 1.7134424989961872e-09, 3.524783664943243e-07, 4.661797170513182e-09, 1.341844892976951e-07, 8.377548654792122e-10, 1.0179218179473537e-07, 4.96799712479401e-09, 7.489207476396587e-09, 4.4705052459903527e-07, 6.637563831901616e-09, 2.3145982908090446e-09, 1.1474436512060038e-08]","[0.9714537262916565, 5.617874521135491e-08, 6.844634015124029e-08, 0.028531190007925034, 4.321105677718151e-07, 5.6930581138203706e-08, 2.158991385670106e-08, 1.0532490790637894e-07, 2.5006791304349463e-08, 4.363346306490712e-06, 6.28210372610738e-08, 9.938803486875258e-07, 8.117973848698057e-09, 5.97713153638324e-07, 4.74343728740223e-08, 6.687761811008386e-08, 7.937023838167079e-06, 6.548071951328893e-08, 1.516608527651897e-08, 9.640338305416662e-08]",27
mobilenet_imagenet20_adv,fgsm,0,5,0,0,,False,84.42001342773438,0.9999890923500061,1532989.75,results/adversarial_images/adv_fgsm_src0_tgt5_idx28.png,"[1.0, 3.8691800109712845e-15, 9.351154799228014e-16, 2.0382830978604716e-09, 1.2822841475700758e-13, 3.6201735003022015e-15, 2.0621589695178286e-14, 5.564673155996009e-15, 5.533028428603062e-15, 3.800706765370171e-13, 7.784570243193206e-14, 7.237840968926657e-14, 3.241213246689585e-14, 1.877769424327158e-12, 2.480885641234845e-14, 1.5264527922914661e-12, 2.766072418856902e-13, 1.9010367011042945e-14, 1.581024773719599e-14, 8.734112472976938e-15]","[0.9999998807907104, 9.42634316956903e-13, 2.1392983955495493e-13, 9.236554632252592e-08, 2.4705008871972467e-11, 1.0629539783091335e-12, 2.246812761882988e-12, 9.476024565718832e-13, 6.086604202419632e-13, 4.605811912417046e-11, 1.088755648137596e-11, 6.412450865439512e-12, 4.993031162137118e-12, 5.111900902576849e-10, 3.1397031242247353e-12, 2.287539879741729e-10, 2.5583037424614652e-11, 3.2711825869585764e-12, 3.1510961374936475e-12, 1.3397255310340639e-12]",28
mobilenet_imagenet20_adv,fgsm,0,2,0,0,,False,84.40702819824219,0.9999883770942688,1253031.75,results/adversarial_images/adv_fgsm_src0_tgt2_idx29.png,"[1.0, 7.28013467923578e-15, 5.923043902133357e-15, 1.1239600222756607e-10, 1.313597451299553e-12, 1.6479015824437046e-14, 3.408497713675712e-13, 7.125071068087366e-14, 4.271340158196017e-14, 1.45521355382483e-11, 3.974659956631349e-13, 2.506246349776725e-13, 4.3049250145546503e-13, 6.041153688407519e-12, 1.4850971743595592e-13, 1.0835248497043093e-11, 5.044262316872272e-12, 2.2286296072482337e-13, 9.932243964999934e-14, 2.4873213298054475e-13]","[1.0, 5.610915811832262e-12, 1.2441618915670638e-11, 1.508703739716566e-08, 1.3578099755662265e-09, 1.9697941194829482e-11, 1.3478468341432404e-10, 9.897519609447514e-11, 2.568013163228855e-11, 2.5271575054830464e-08, 2.599048753992861e-10, 9.943499496012365e-11, 4.2470590932985886e-10, 4.29130908585762e-09, 8.594604888889634e-11, 5.640238054382962e-09, 2.4243700380566224e-09, 3.1270250278048195e-10, 1.0604118277912633e-10, 2.8555857678469465e-10]",29
mobilenet_imagenet20_adv,fgsm,0,1,0,0,,False,84.50812530517578,0.9999883770942688,878565.4375,results/adversarial_images/adv_fgsm_src0_tgt1_idx30.png,"[0.9998561143875122, 2.4591679803620536e-08, 2.966756937894388e-07, 8.704421929905948e-07, 8.491876360494643e-05, 9.444735127317472e-08, 8.901709591668805e-09, 7.758921128697693e-06, 1.525025794535395e-08, 4.517222805588972e-06, 9.211829166133612e-08, 6.03897163387046e-08, 1.1334666538687088e-07, 4.376499782665633e-05, 3.317204289032816e-08, 4.084254214831162e-07, 1.7053315559678595e-07, 3.130718084776163e-07, 4.3047955955444195e-07, 7.852005978747911e-08]","[0.988045871257782, 2.0124996353843017e-06, 2.130933899024967e-05, 3.0533385142916813e-05, 0.008860299363732338, 8.313235412060749e-06, 5.900464543628914e-07, 0.0006836344837211072, 9.259673561246018e-07, 0.0007381681934930384, 5.806584795209346e-06, 2.393035856584902e-06, 6.222846877790289e-06, 0.0015023215673863888, 1.8236987671116367e-06, 2.485395634721499e-05, 9.104834134632256e-06, 1.731571501295548e-05, 3.2941341487457976e-05, 5.6506410146539565e-06]",30
mobilenet_imagenet20_adv,fgsm,0,4,0,0,,False,84.43396759033203,0.9999895095825195,8.867892265319824,results/adversarial_images/adv_fgsm_src0_tgt4_idx31.png,"[1.0, 3.2598407480322056e-12, 7.920054044020797e-13, 3.0045972654324515e-11, 1.0941141222187145e-11, 2.4566381914836732e-12, 6.5830127807253724e-12, 1.3403115423082923e-11, 2.1073155373474428e-11, 2.6045858178558312e-11, 3.5860097443579653e-12, 8.195316821002496e-12, 2.1028736477829435e-12, 1.5706861367092984e-09, 8.793013192565091e-12, 3.432156295279931e-11, 1.1580640092712091e-11, 4.6835014165524935e-12, 4.403077555337198e-11, 4.0262029821214185e-12]","[0.9999998807907104, 1.6915494005509402e-10, 4.333102626707941e-11, 7.180528949213283e-10, 1.445262465260555e-09, 1.2177081565312164e-10, 1.5821861876208487e-10, 2.2551280842719734e-09, 6.505976868353969e-10, 5.17215825723838e-10, 9.684630875028688e-11, 2.186156811134765e-10, 7.580314848043557e-11, 8.344181878783274e-08, 2.099753287909678e-10, 1.0374928693934748e-09, 4.383638452232219e-10, 1.4608234066848524e-10, 2.6966988642129763e-09, 1.4981295370919412e-10]",31
mobilenet_imagenet20_adv,fgsm,0,19,0,0,,False,84.42183685302734,0.9999896287918091,1532669.75,results/adversarial_images/adv_fgsm_src0_tgt19_idx32.png,"[0.9999996423721313, 4.887652504947937e-10, 1.9376696080986022e-10, 1.8574975513274694e-07, 6.256711260199666e-10, 2.2405022281901665e-10, 2.673736509972713e-10, 8.731965706054723e-10, 2.0685561596955893e-10, 3.0007620832606108e-09, 3.332269737921223e-10, 1.121361226097406e-08, 7.185387701502677e-11, 1.0897007030052919e-07, 1.431805923823859e-10, 1.347006617358204e-09, 1.7206603919461827e-09, 3.9613967661722427e-10, 3.0943516637904622e-09, 8.407851637137753e-10]","[0.999980092048645, 1.4729553576842136e-08, 5.138019343320366e-09, 1.3030429727223236e-05, 2.65058393011941e-08, 8.386469296794985e-09, 5.217885679087431e-09, 5.1150330193650007e-08, 7.952350777884476e-09, 4.9127226731116025e-08, 7.160860349131326e-09, 2.526195146401733e-07, 1.0078261558632562e-09, 6.319941348920111e-06, 3.348957111626305e-09, 2.509953311857771e-08, 4.3759296630696554e-08, 9.255360033932902e-09, 7.623543041290759e-08, 3.149417793224529e-08]",32
mobilenet_imagenet20_adv,fgsm,0,4,0,0,,False,85.13134765625,0.9999873042106628,823417.5,results/adversarial_images/adv_fgsm_src0_tgt4_idx33.png,"[0.9999995231628418, 1.2901063550785352e-10, 1.9271426121569846e-10, 4.805387732176314e-08, 5.973783134827215e-10, 9.7880280269802e-11, 2.1863268140354108e-10, 5.219457643867997e-10, 1.2944864624664376e-10, 2.7220933063176744e-08, 4.158553501554252e-10, 6.226756887883766e-10, 5.655119705849643e-10, 3.8809901070635533e-07, 2.4260200515158203e-09, 2.2881336825264498e-09, 4.5534496173615935e-09, 1.3379930496881798e-09, 1.422147066776347e-09, 1.0017493501379704e-09]","[0.9999912977218628, 1.5735300840091782e-09, 3.2576359387803677e-09, 4.4350724692776566e-07, 1.1953816603238465e-08, 1.2710452690356533e-09, 2.3508128776938975e-09, 9.591302863043438e-09, 1.617729838976345e-09, 4.3945738070760854e-07, 4.696618205457526e-09, 4.3081329614835795e-09, 7.207007879372895e-09, 7.559166533610551e-06, 2.3112185942864016e-08, 2.7369708277547034e-08, 7.913934041425819e-08, 1.5135384501263616e-08, 3.300862871924437e-08, 1.2094240275928314e-08]",33
mobilenet_imagenet20_adv,fgsm,0,17,0,0,,False,84.35350036621094,0.9999887943267822,1544775.125,results/adversarial_images/adv_fgsm_src0_tgt17_idx34.png,"[1.0, 3.537666687369878e-12, 1.750961355073688e-12, 5.1225623742823245e-09, 6.176485711772983e-11, 3.4284009658991366e-11, 2.1052385529296558e-11, 1.606359663341994e-11, 1.3867827025615398e-11, 4.2931896926390323e-10, 4.695104374730086e-11, 7.53324139179945e-11, 2.3544388660923232e-11, 2.9424272796063633e-08, 1.8005616095329025e-11, 4.50795789586067e-11, 2.046821878654015e-10, 3.2643970859780325e-11, 6.99980611668094e-12, 1.4261075653720923e-10]","[0.9999945163726807, 5.005205139241298e-10, 2.448216906980605e-10, 1.2079398175046663e-06, 1.885705813720051e-08, 9.889397745155293e-09, 1.4640882950445189e-09, 2.2419068823609223e-09, 1.3781803476220489e-09, 2.87506711771357e-08, 3.793588554401595e-09, 6.233336069527695e-09, 1.4341581255905567e-09, 4.208066002320265e-06, 1.2526498727183366e-09, 2.3048984942874995e-09, 1.593630649665556e-08, 3.54199425345314e-09, 5.442816752854185e-10, 1.115265657603004e-08]",34
mobilenet_imagenet20_adv,fgsm,0,12,0,0,,False,84.47875213623047,0.999988853931427,1522659.75,results/adversarial_images/adv_fgsm_src0_tgt12_idx35.png,"[0.9999954700469971, 4.7706300715377736e-11, 2.8291816112080426e-10, 1.9027170949925676e-08, 5.678814307685798e-09, 9.745235868274804e-11, 6.650974909705454e-11, 4.820730481469582e-10, 3.7696779725537866e-11, 7.334326479480069e-09, 1.3925818831417303e-10, 1.7312790090429075e-10, 9.952751123254444e-11, 4.507734047365375e-06, 8.092424647054841e-11, 3.3787339592805665e-09, 2.903637330575748e-09, 3.539032844557255e-09, 7.979011340530917e-10, 5.083625520541091e-09]","[0.9979594945907593, 2.3642381385968747e-09, 1.2193063447796249e-08, 6.687711788799788e-07, 4.850200525652326e-07, 5.1462332173457526e-09, 2.7001274549576237e-09, 3.801442360895635e-08, 2.484079164588593e-09, 2.3412178506987402e-07, 5.73191272223994e-09, 6.105384642296485e-09, 4.988842228215162e-09, 0.0020382392685860395, 3.5252587515799405e-09, 1.2366977841793414e-07, 1.0296246699681433e-07, 1.9691036357016856e-07, 3.802885117920596e-08, 2.3695406525803264e-07]",35
mobilenet_imagenet20_adv,fgsm,0,19,0,0,,False,84.64324951171875,0.9999862909317017,866924.875,results/adversarial_images/adv_fgsm_src0_tgt19_idx36.png,"[0.9999687671661377, 6.546677644436727e-10, 2.6436947075936246e-10, 1.3586414979727124e-06, 1.1030495628006065e-08, 2.803996757005933e-10, 1.0645740955439464e-09, 1.4595420427809813e-09, 4.846896217713947e-10, 3.638387369164775e-09, 8.325965472621988e-10, 2.6716888257283244e-08, 5.841947481322052e-10, 2.9825989258824848e-05, 1.0252799720333883e-09, 2.0034762737708434e-09, 7.2802208705979865e-09, 1.9075416801683787e-09, 5.246445500262098e-10, 3.3294431656116785e-09]","[0.9951961636543274, 3.277956039937635e-08, 1.658053427888717e-08, 9.78370153461583e-05, 1.2603717323145247e-06, 1.2908648372444986e-08, 4.0149259916688607e-08, 7.647425093182392e-08, 2.548972410920669e-08, 1.4960255612095352e-07, 3.085951760795069e-08, 1.0700513257688726e-06, 1.95986729067954e-08, 0.004702699836343527, 3.687571847876825e-08, 6.717004907841329e-08, 2.389000997027324e-07, 6.611266911704661e-08, 2.288408040840295e-08, 1.477368556379588e-07]",36
mobilenet_imagenet20_adv,fgsm,0,4,0,0,,False,84.42292022705078,0.9999899864196777,1532477.875,results/adversarial_images/adv_fgsm_src0_tgt4_idx37.png,"[0.9997076392173767, 5.6106426171709245e-09, 9.150200042107315e-10, 8.994189215627557e-07, 4.5346094879050725e-08, 1.685497963421767e-09, 2.824891431885135e-09, 3.8716851236131333e-07, 1.936288462900393e-09, 5.59726345272793e-08, 1.8013079916556762e-09, 7.499814813627381e-08, 3.6543563730617734e-09, 0.0002907494199462235, 1.1457199633468917e-08, 1.1840996627654476e-08, 1.0166210095974293e-08, 3.932844450105222e-08, 1.2208779542888237e-09, 6.490598991604202e-08]","[0.9897568821907043, 2.133439380713753e-07, 2.7471354968611195e-08, 1.4926142284821253e-05, 4.012325734947808e-05, 5.168771011199169e-08, 5.574529637897285e-08, 2.854250487871468e-05, 5.706682415507203e-08, 9.664555591371027e-07, 6.911015049126945e-08, 1.1030228961317334e-06, 8.807213447425966e-08, 0.01015393529087305, 3.1008340783955646e-07, 3.558895684818708e-07, 1.6613736875115137e-07, 8.323005999955058e-07, 4.951814247533548e-08, 1.4301061810328974e-06]",37
mobilenet_imagenet20_adv,fgsm,0,3,0,3,1.0,True,84.40901184082031,0.9999867081642151,1534934.625,results/adversarial_images/adv_fgsm_src0_tgt3_idx38.png,"[0.9976900815963745, 3.284675309522811e-10, 3.673039372653619e-10, 0.0023098608944565058, 2.0636654607386617e-09, 8.023634534559676e-10, 6.847105660234831e-10, 4.6431564149074234e-10, 1.598132959301779e-09, 3.1587827908907684e-09, 1.553612016813588e-09, 2.3123654102619184e-08, 6.289359588684817e-10, 5.305732031501975e-08, 8.869250334164747e-10, 3.837913986615149e-09, 1.340672994842862e-08, 3.287483341107844e-10, 8.974100629277615e-11, 9.746093931894961e-10]","[0.07400445640087128, 1.362421286899007e-09, 1.593804310751068e-09, 0.9259952902793884, 1.4479190291183386e-08, 4.758992311337806e-09, 2.2017352385717004e-09, 2.0610535500509286e-09, 5.378223200125376e-09, 1.5720491575166307e-08, 5.108010459053958e-09, 4.878788217865804e-08, 9.195668115857814e-10, 7.917213196151351e-08, 3.891799771338356e-09, 1.0259531890710605e-08, 6.250189699130715e-08, 9.859079108665014e-10, 2.411159050197398e-10, 2.909590790522998e-09]",38
mobilenet_imagenet20_adv,fgsm,0,3,0,0,,False,84.65950012207031,0.9999874234199524,865972.1875,results/adversarial_images/adv_fgsm_src0_tgt3_idx39.png,"[1.0, 1.0133399916882507e-16, 4.2102034694093055e-16, 5.4012367495248625e-12, 6.312722150671527e-16, 5.172912794594369e-16, 3.0437855791457793e-15, 1.4492629171891652e-16, 1.2809482326166547e-15, 6.695428174559315e-14, 2.2858204756358736e-15, 3.741709091002743e-14, 6.3965492956921405e-15, 1.3724611724885705e-13, 3.3842729186677476e-15, 8.137816185889782e-14, 3.294384215294169e-14, 1.0399583593977417e-15, 6.31074750511324e-16, 9.038211065326624e-16]","[1.0, 1.4773631028654286e-15, 6.073366839282578e-15, 2.19142565205388e-10, 9.828496828521386e-15, 6.6257809751746246e-15, 2.949115290081655e-14, 1.9925190122648375e-15, 1.791159756593056e-14, 7.062254969193715e-13, 2.9159359930981676e-14, 4.0224014440440325e-13, 4.551000283006465e-14, 1.788457945108013e-12, 3.898538935252771e-14, 9.688503254876024e-13, 3.1694070111443207e-13, 1.1185726519027158e-14, 7.984507796414669e-15, 1.1036910453491103e-14]",39
mobilenet_imagenet20_adv,fgsm,0,8,0,0,,False,86.39106750488281,0.999991238117218,3.0122385025024414,results/adversarial_images/adv_fgsm_src0_tgt8_idx40.png,"[0.8843830227851868, 6.816899933426157e-09, 8.34166957730531e-09, 6.142220740912308e-07, 8.483660707270246e-08, 1.8744528151870554e-09, 8.434623666175867e-09, 2.905598073255078e-08, 1.1348294748358967e-08, 5.8501452571135815e-08, 3.5891924987652146e-09, 8.724741462629027e-08, 5.21848075862863e-09, 0.11561549454927444, 5.3250714948660516e-09, 1.4206664289417859e-08, 2.5862811980914557e-07, 2.950617350450102e-08, 2.689414486667374e-07, 4.189755742345369e-08]","[0.8766493201255798, 1.3572706514253241e-08, 1.4919585566985916e-08, 1.1434543694122112e-06, 1.6706651706499542e-07, 3.527070191466919e-09, 1.5628794258759626e-08, 5.768616517798364e-08, 2.918150521225016e-08, 1.0171058306696068e-07, 6.687792097892498e-09, 1.6177760642221983e-07, 1.1005315769807567e-08, 0.12334796041250229, 9.917491716748827e-09, 2.5485059396146426e-08, 4.236493964526744e-07, 4.753206184204828e-08, 4.532923014721746e-07, 7.208179653162006e-08]",40
mobilenet_imagenet20_adv,fgsm,0,11,0,0,,False,84.5003890991211,0.9999883770942688,1518870.75,results/adversarial_images/adv_fgsm_src0_tgt11_idx41.png,"[1.0, 1.6676358915741069e-13, 2.9224745453498846e-13, 3.2172359221149804e-10, 1.3735014644730703e-12, 6.061037088889165e-13, 3.553991140010232e-13, 6.750364698639155e-13, 5.160818604063588e-13, 3.3398093318703914e-11, 4.162637682464387e-12, 9.59197478389573e-12, 1.7285112577369866e-11, 7.492845233159073e-11, 2.108295526007109e-12, 8.431822948185008e-12, 2.5466247166594513e-11, 3.87651369337938e-12, 4.720513476635935e-12, 2.19097613315955e-12]","[1.0, 1.7892095791061102e-11, 2.1368825112166867e-11, 2.446132363331799e-08, 1.6598637742060163e-10, 4.497042321860434e-11, 1.8333100662570878e-11, 7.698983117698788e-11, 4.250460400312406e-11, 1.838666330300498e-09, 2.1313723008731245e-10, 1.110052716413179e-09, 6.369379468296188e-10, 4.0978815896153264e-09, 1.588251474782254e-10, 3.240212265165354e-10, 1.303978702793529e-09, 2.5549257154366956e-10, 3.339046539263535e-10, 1.3235454399129765e-10]",41
