model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20,fgsm,0,16,0,16,8.0,True,85.94194030761719,0.9999966621398926,1286598.375,results/adversarial_images/adv_fgsm_src0_tgt16_idx28.png,"[0.835089921951294, 0.00882905162870884, 0.0077003175392746925, 0.014972474426031113, 0.008077004924416542, 0.006861075293272734, 0.0061354562640190125, 0.007174973376095295, 0.006784414406865835, 0.009732522070407867, 0.007667506113648415, 0.008037746883928776, 0.006602974142879248, 0.010816842317581177, 0.008790982887148857, 0.00853001605719328, 0.007711708080023527, 0.011828714050352573, 0.0105983791872859, 0.008057920262217522]","[0.20555725693702698, 0.010333008132874966, 0.018263528123497963, 0.014879653230309486, 0.011562381871044636, 0.018995754420757294, 0.005885421298444271, 0.01009661890566349, 0.007338624447584152, 0.0748978853225708, 0.008997229859232903, 0.009704307653009892, 0.017326638102531433, 0.04302573204040527, 0.006911516655236483, 0.025124946609139442, 0.4293268024921417, 0.017476782202720642, 0.031069204211235046, 0.03322676196694374]",28
resnet_imagenet20,fgsm,0,17,0,0,2.0,False,85.95956420898438,0.9999966621398926,1047841.375,results/adversarial_images/adv_fgsm_src0_tgt17_idx29.png,"[0.7221429944038391, 0.015517455525696278, 0.01070806011557579, 0.016835611313581467, 0.016241706907749176, 0.012759228236973286, 0.009591268375515938, 0.014847707003355026, 0.010649679228663445, 0.015899987891316414, 0.009839706122875214, 0.024070434272289276, 0.011072694323956966, 0.014759309589862823, 0.014024779200553894, 0.015131349675357342, 0.02056685835123062, 0.016333261504769325, 0.015452694147825241, 0.013555261306464672]","[0.337345153093338, 0.022556675598025322, 0.02450934238731861, 0.024102475494146347, 0.020193377509713173, 0.02218632400035858, 0.00826850812882185, 0.019602416083216667, 0.010788212530314922, 0.03838928043842316, 0.02764704078435898, 0.01365637592971325, 0.014175917021930218, 0.03999890759587288, 0.009469193406403065, 0.04307086765766144, 0.025028865784406662, 0.1597304791212082, 0.037872202694416046, 0.10140842199325562]",29
resnet_imagenet20,fgsm,0,14,0,0,,False,85.89353942871094,0.9999966621398926,747213.375,results/adversarial_images/adv_fgsm_src0_tgt14_idx30.png,"[0.600119411945343, 0.018185053020715714, 0.02097640372812748, 0.03973589837551117, 0.024164676666259766, 0.022833362221717834, 0.016411246731877327, 0.034522414207458496, 0.01229190919548273, 0.021625971421599388, 0.014806668274104595, 0.016834793612360954, 0.018467377871274948, 0.020661816000938416, 0.01298270933330059, 0.016425222158432007, 0.020088855177164078, 0.024696122854948044, 0.01937897689640522, 0.02479114942252636]","[0.24217545986175537, 0.03527658060193062, 0.04102687910199165, 0.04080243781208992, 0.033831335604190826, 0.03499636426568031, 0.03533278778195381, 0.033349648118019104, 0.03363736718893051, 0.05333239212632179, 0.03627665713429451, 0.032740507274866104, 0.04364864155650139, 0.03383050858974457, 0.051527298986911774, 0.03395843505859375, 0.03886357322335243, 0.04948592185974121, 0.04843541979789734, 0.0474717952311039]",30
resnet_imagenet20,fgsm,0,12,0,12,7.0,True,85.91790771484375,0.9999966621398926,7.473324775695801,results/adversarial_images/adv_fgsm_src0_tgt12_idx31.png,"[0.6564554572105408, 0.012736138887703419, 0.014372159726917744, 0.01659454219043255, 0.018652863800525665, 0.01705762930214405, 0.014662685804069042, 0.01967904157936573, 0.03104473277926445, 0.020427849143743515, 0.013499602675437927, 0.013615589588880539, 0.012124967761337757, 0.03418661281466484, 0.016972405835986137, 0.011518724262714386, 0.019827207550406456, 0.0211297906935215, 0.018388213589787483, 0.017053794115781784]","[0.02456529438495636, 0.0071387141942977905, 0.0489276759326458, 0.006761909928172827, 0.03793584182858467, 0.01769465021789074, 0.020406661555171013, 0.024892935529351234, 0.023914650082588196, 0.09850223362445831, 0.02971908450126648, 0.005594559013843536, 0.21525363624095917, 0.032051242887973785, 0.014748409390449524, 0.06192002817988396, 0.12297136336565018, 0.054168250411748886, 0.0855356752872467, 0.06729720532894135]",31
resnet_imagenet20,fgsm,0,14,0,14,4.0,True,85.896728515625,0.9999966621398926,1293314.5,results/adversarial_images/adv_fgsm_src0_tgt14_idx32.png,"[0.6405671238899231, 0.01785741001367569, 0.013740274123847485, 0.05731600522994995, 0.022833071649074554, 0.020111680030822754, 0.009032422676682472, 0.023722710087895393, 0.013452887535095215, 0.016167545691132545, 0.012870173901319504, 0.020074978470802307, 0.00800506491214037, 0.026447292417287827, 0.015119261108338833, 0.01579464040696621, 0.022478295490145683, 0.01543558668345213, 0.014611974358558655, 0.01436156127601862]","[0.016767526045441628, 0.0047686449252069, 0.0054938639514148235, 0.00232145469635725, 0.007137158419936895, 0.007302823942154646, 0.002686917781829834, 0.00889081321656704, 0.006583793088793755, 0.00614001601934433, 0.017499949783086777, 0.0038097710348665714, 0.003011674154549837, 0.011258001439273357, 0.853583574295044, 0.008783670142292976, 0.007890916429460049, 0.011723311617970467, 0.0025749467313289642, 0.01177127193659544]",32
resnet_imagenet20,fgsm,0,19,0,0,5.0,False,85.97016906738281,0.9999964237213135,740201.875,results/adversarial_images/adv_fgsm_src0_tgt19_idx33.png,"[0.7604963779449463, 0.010867157950997353, 0.010260812938213348, 0.02778606303036213, 0.01309621799737215, 0.009943741373717785, 0.007782945409417152, 0.011748859658837318, 0.010218729265034199, 0.013356568291783333, 0.01040817890316248, 0.010788035579025745, 0.009680098854005337, 0.014590194448828697, 0.013376778922975063, 0.013301932252943516, 0.013308791443705559, 0.012835260480642319, 0.014664818532764912, 0.011488454416394234]","[0.4373157322406769, 0.008412214927375317, 0.03558741509914398, 0.013451391831040382, 0.014266165904700756, 0.022100763395428658, 0.0023532777559012175, 0.012548420578241348, 0.004954739473760128, 0.04430399462580681, 0.010543382726609707, 0.004822548944503069, 0.0066766743548214436, 0.029670465737581253, 0.0057732779532670975, 0.033546384423971176, 0.02437787875533104, 0.03212299570441246, 0.02111857756972313, 0.23605374991893768]",33
resnet_imagenet20,fgsm,0,9,0,0,4.0,False,86.07427978515625,0.9999968409538269,1267145.75,results/adversarial_images/adv_fgsm_src0_tgt9_idx34.png,"[0.9073199033737183, 0.0033564195036888123, 0.0018765674903988838, 0.014063878916203976, 0.008891421370208263, 0.005798053462058306, 0.0022909350227564573, 0.004767823498696089, 0.00253087654709816, 0.002422308549284935, 0.0018213788280263543, 0.0038382268976420164, 0.0016240391414612532, 0.02475920505821705, 0.002129507949575782, 0.0026876770425587893, 0.003119730157777667, 0.0027897448744624853, 0.0015176753513514996, 0.0023947828449308872]","[0.35951969027519226, 0.004218673799186945, 0.013182240538299084, 0.014416292309761047, 0.017879337072372437, 0.016395943239331245, 0.007858186028897762, 0.00612683268263936, 0.05133608356118202, 0.26370352506637573, 0.01367299072444439, 0.007012893911451101, 0.009661216288805008, 0.09166013449430466, 0.007923592813313007, 0.02127108722925186, 0.039364781230688095, 0.020629800856113434, 0.011901187710464, 0.022265441715717316]",34
resnet_imagenet20,fgsm,0,8,0,8,83.0,True,85.96124267578125,0.9999967813491821,1283742.875,results/adversarial_images/adv_fgsm_src0_tgt8_idx35.png,"[0.5672222375869751, 0.022487256675958633, 0.01592140458524227, 0.028966616839170456, 0.020466206595301628, 0.01818276382982731, 0.013042953796684742, 0.018932631239295006, 0.017266908660531044, 0.028578639030456543, 0.018343906849622726, 0.029341528192162514, 0.01856333017349243, 0.03262082859873772, 0.025134330615401268, 0.023793891072273254, 0.0233670175075531, 0.033403996378183365, 0.020449958741664886, 0.023913543671369553]","[0.11016592383384705, 0.037207283079624176, 0.0361112542450428, 0.03909841924905777, 0.044736504554748535, 0.04210122674703598, 0.029850848019123077, 0.03833732381463051, 0.11582977324724197, 0.05761319398880005, 0.038327936083078384, 0.03496440872550011, 0.029498860239982605, 0.07399872690439224, 0.034744471311569214, 0.04267238825559616, 0.048705678433179855, 0.05124460533261299, 0.045417819172143936, 0.04937335476279259]",35
resnet_imagenet20,fgsm,0,10,0,0,5.0,False,85.98019409179688,0.9999966621398926,739561.25,results/adversarial_images/adv_fgsm_src0_tgt10_idx36.png,"[0.7327460050582886, 0.015317833051085472, 0.016063999384641647, 0.022635245695710182, 0.016428286209702492, 0.010277550667524338, 0.009739999659359455, 0.011796588078141212, 0.009238820523023605, 0.014861781150102615, 0.01167815551161766, 0.014377806335687637, 0.008870929479598999, 0.02945902571082115, 0.011124440468847752, 0.013782650232315063, 0.012081071734428406, 0.012331832200288773, 0.014172571711242199, 0.013015405274927616]","[0.5951537489891052, 0.006388179957866669, 0.017528457567095757, 0.012406948953866959, 0.010476944968104362, 0.0097853634506464, 0.01130021270364523, 0.007187169045209885, 0.023273704573512077, 0.029797537252306938, 0.09946979582309723, 0.005745536182075739, 0.013050300069153309, 0.03593630716204643, 0.01140136830508709, 0.025763576850295067, 0.018111510202288628, 0.01329829916357994, 0.029944324865937233, 0.02398073300719261]",36
resnet_imagenet20,fgsm,0,6,0,6,10.0,True,85.9364242553711,0.9999966621398926,1287417.5,results/adversarial_images/adv_fgsm_src0_tgt6_idx37.png,"[0.6810452938079834, 0.011759022250771523, 0.013941695913672447, 0.028970981016755104, 0.04864538460969925, 0.01513699535280466, 0.006465346086770296, 0.020839978009462357, 0.005174356512725353, 0.015167659148573875, 0.010145754553377628, 0.009360890835523605, 0.006202138494700193, 0.045814964920282364, 0.005788956303149462, 0.014554881490767002, 0.010883374139666557, 0.020072968676686287, 0.007118758279830217, 0.022910552099347115]","[0.047420866787433624, 0.0020803201477974653, 0.009007756598293781, 0.005538840312510729, 0.013099505566060543, 0.014844546094536781, 0.583552360534668, 0.01945146732032299, 0.00798110757023096, 0.014530581422150135, 0.012464134953916073, 0.0038018382620066404, 0.007813437841832638, 0.027283361181616783, 0.005108264274895191, 0.032032135874032974, 0.025657709687948227, 0.02887323684990406, 0.029338009655475616, 0.11012046784162521]",37
resnet_imagenet20,fgsm,0,11,0,11,7.0,True,85.8628158569336,0.9999964237213135,1298372.875,results/adversarial_images/adv_fgsm_src0_tgt11_idx38.png,"[0.7708971500396729, 0.011704768054187298, 0.00896567851305008, 0.026003433391451836, 0.018716081976890564, 0.01120342779904604, 0.007228835020214319, 0.011153759434819221, 0.00734082143753767, 0.012873176485300064, 0.0076073273085057735, 0.012280234135687351, 0.00796482339501381, 0.020186899229884148, 0.008857296779751778, 0.012275801040232182, 0.0114029785618186, 0.011827345006167889, 0.009221192449331284, 0.012288989499211311]","[0.0005376939079724252, 0.0036984547041356564, 6.594824662897736e-05, 0.00012304667325224727, 0.00010759181168396026, 6.605561793548986e-05, 7.643581193406135e-05, 4.886725218966603e-05, 0.00012724446423817426, 0.00013225262227933854, 2.9758133678114973e-05, 0.9927432537078857, 4.565775816445239e-05, 0.00027534624678082764, 0.00011856517812702805, 0.00015037124103400856, 0.0006823062431067228, 0.00024427499738521874, 0.00025606126291677356, 0.0004708189517259598]",38
resnet_imagenet20,fgsm,0,18,0,18,10.0,True,85.94928741455078,0.9999966621398926,741206.0,results/adversarial_images/adv_fgsm_src0_tgt18_idx39.png,"[0.7049733400344849, 0.015621081925928593, 0.01282118633389473, 0.03188319131731987, 0.017363952472805977, 0.014552755281329155, 0.012109624221920967, 0.01443456020206213, 0.014138649217784405, 0.014848188497126102, 0.014345154166221619, 0.016785621643066406, 0.012781819328665733, 0.017839809879660606, 0.013583042658865452, 0.016945000737905502, 0.01369935180991888, 0.014103280380368233, 0.013795153237879276, 0.013375327922403812]","[0.0763252004981041, 0.004660007078200579, 0.012180726043879986, 0.006729363463819027, 0.006590929348021746, 0.00718891154974699, 0.004707810003310442, 0.00413938332349062, 0.0030745170079171658, 0.036473389714956284, 0.012942480854690075, 0.013109750114381313, 0.014340903609991074, 0.04015914350748062, 0.005823664832860231, 0.05356566235423088, 0.041228219866752625, 0.020235735923051834, 0.5898995399475098, 0.04662464186549187]",39
resnet_imagenet20,fgsm,0,10,0,10,6.0,True,85.90675354003906,0.9999966621398926,3.2237024307250977,results/adversarial_images/adv_fgsm_src0_tgt10_idx40.png,"[0.7409642934799194, 0.009236125275492668, 0.0078177684918046, 0.018819430842995644, 0.01438321266323328, 0.010724811814725399, 0.005736323073506355, 0.010758621618151665, 0.008047249168157578, 0.016602646559476852, 0.0074696303345263, 0.010460528545081615, 0.0064544957131147385, 0.07119045406579971, 0.008502244018018246, 0.01047960389405489, 0.011669845320284367, 0.012949514202773571, 0.008811946026980877, 0.0089212441816926]","[0.0739968940615654, 0.01611725427210331, 0.04004663974046707, 0.01738528162240982, 0.02238430827856064, 0.028391122817993164, 0.016435394063591957, 0.017987651750445366, 0.06107952445745468, 0.057430610060691833, 0.32080143690109253, 0.009762195870280266, 0.0252339206635952, 0.0632244199514389, 0.04026523977518082, 0.039846938103437424, 0.03965383768081665, 0.04680544510483742, 0.03428002446889877, 0.028871793299913406]",40
resnet_imagenet20,fgsm,0,16,0,0,16.0,False,86.05557250976562,0.9999967813491821,1269877.75,results/adversarial_images/adv_fgsm_src0_tgt16_idx41.png,"[0.8617883324623108, 0.005421498324722052, 0.004908963572233915, 0.03222450613975525, 0.010035495273768902, 0.004703712649643421, 0.0038635178934782743, 0.007283936254680157, 0.003739298554137349, 0.006011173129081726, 0.003956213127821684, 0.00558371702209115, 0.00412216829136014, 0.01357769500464201, 0.0046657416969537735, 0.00560882780700922, 0.005177111830562353, 0.0065144686959683895, 0.005305745173245668, 0.005507849156856537]","[0.29473739862442017, 0.004549110773950815, 0.02876316010951996, 0.022923052310943604, 0.011688847094774246, 0.0191807858645916, 0.008490052074193954, 0.01430351659655571, 0.012989022769033909, 0.06683904677629471, 0.024391841143369675, 0.006952247582376003, 0.033328164368867874, 0.05319296941161156, 0.006087327376008034, 0.05047205835580826, 0.21579480171203613, 0.016794022172689438, 0.07161273062229156, 0.03690981864929199]",41
resnet_imagenet20,fgsm,0,19,0,19,4.0,True,86.00422668457031,0.9999967813491821,1277405.0,results/adversarial_images/adv_fgsm_src0_tgt19_idx42.png,"[0.7829372882843018, 0.012959792278707027, 0.006191042251884937, 0.02012467384338379, 0.014151004143059254, 0.007510088849812746, 0.007256345823407173, 0.013216566294431686, 0.008069253526628017, 0.012719625607132912, 0.007814020849764347, 0.011169737204909325, 0.006476201117038727, 0.035266630351543427, 0.00804235227406025, 0.009633420966565609, 0.007810251321643591, 0.012286406941711903, 0.007649577222764492, 0.008715720847249031]","[0.046978019177913666, 0.0007175804930739105, 0.006238476373255253, 0.00194600410759449, 0.0016140872612595558, 0.0020770018454641104, 0.0015918791759759188, 0.0013578051002696157, 0.0019140224903821945, 0.007666976656764746, 0.005818136502057314, 0.0004220848495606333, 0.0029108012095093727, 0.002244137693196535, 0.0008095809607766569, 0.014374149031937122, 0.0044006165117025375, 0.013952153734862804, 0.014499327167868614, 0.8684670925140381]",42
resnet_imagenet20,fgsm,0,2,0,0,21.0,False,85.88947296142578,0.9999966621398926,747290.0,results/adversarial_images/adv_fgsm_src0_tgt2_idx43.png,"[0.7204976081848145, 0.01545071043074131, 0.012053504586219788, 0.0230251494795084, 0.01842636801302433, 0.012913142330944538, 0.012054244987666607, 0.012155793607234955, 0.0134532256051898, 0.014477121643722057, 0.012947454117238522, 0.017870208248496056, 0.010594407096505165, 0.024333342909812927, 0.01599027030169964, 0.013373530469834805, 0.014374901540577412, 0.012297711335122585, 0.012660855427384377, 0.011050458066165447]","[0.3198745846748352, 0.028754742816090584, 0.1518564075231552, 0.03423244506120682, 0.02594328112900257, 0.030076799914240837, 0.01933797262609005, 0.01935964822769165, 0.031999967992305756, 0.03911791741847992, 0.027077151462435722, 0.021911123767495155, 0.017121538519859314, 0.029607687145471573, 0.026064855977892876, 0.033110301941633224, 0.03704123571515083, 0.03520096465945244, 0.023879554122686386, 0.048431821167469025]",43
