model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
mobilenet_imagenet20,fgsm,0,5,0,5,5.0,True,85.91313171386719,0.9999964237213135,1290872.875,results/adversarial_images/adv_fgsm_src0_tgt5_idx24.png,"[0.9990344047546387, 3.071752144023776e-05, 6.337285867630271e-06, 0.0002310943673364818, 9.677695743448567e-06, 1.1631567758740857e-05, 1.7565671441843733e-05, 9.266218512493651e-06, 6.325412687147036e-05, 4.2341649532318115e-05, 1.3473732906277291e-05, 1.7529275282868184e-05, 4.327272836235352e-05, 0.00030482615693472326, 1.901409814308863e-05, 6.521871546283364e-05, 3.9750397263560444e-05, 1.3934539310866967e-05, 1.3810931704938412e-05, 1.287530358240474e-05]","[0.004443612415343523, 0.00012693065218627453, 1.753773176460527e-05, 0.00024276795738842338, 3.763426866498776e-05, 0.9946240782737732, 4.2816693166969344e-05, 5.064820925326785e-06, 2.9695785997319035e-05, 7.41591866244562e-05, 2.9465561965480447e-05, 1.834696922742296e-05, 1.1114509106846526e-05, 7.985202682903036e-05, 8.417095159529708e-06, 4.561879177344963e-05, 3.845038736471906e-05, 9.454438441025559e-06, 4.840854671783745e-05, 6.66070991428569e-05]",24
mobilenet_imagenet20,fgsm,0,11,0,11,1.0,True,85.93184661865234,0.9999964237213135,1.8097748756408691,results/adversarial_images/adv_fgsm_src0_tgt11_idx25.png,"[0.9806323647499084, 0.0007640016847290099, 6.62572929286398e-05, 0.010458312928676605, 0.00018807420565281063, 0.0001863646466517821, 0.00011706606164807454, 0.00028150176513008773, 0.00010621440742397681, 8.712313865544274e-05, 9.338759264210239e-05, 0.0019347344059497118, 7.424173963954672e-05, 0.0038079870864748955, 0.00015019041893538088, 0.00014357631152961403, 0.00032957346411421895, 0.00011712769628502429, 0.0002200479939347133, 0.0002418386866338551]","[0.0013633917551487684, 0.00019113047164864838, 0.0003053347172681242, 0.00023209908977150917, 9.40340687520802e-05, 0.00028454462881200016, 0.0003866046026814729, 0.0002898926322814077, 0.0003025892947334796, 0.0006202926160767674, 0.00011137234105262905, 0.9919473528862, 0.00025267168530263007, 0.001159919542260468, 0.00023905551643110812, 0.0008398944628424942, 0.0005198655999265611, 0.00016577061614952981, 0.00024609366664662957, 0.0004482128715608269]",25
mobilenet_imagenet20,fgsm,0,1,0,1,2.0,True,85.98015594482422,0.9999968409538269,1280951.125,results/adversarial_images/adv_fgsm_src0_tgt1_idx26.png,"[0.9993353486061096, 8.076911035459489e-05, 3.707798896357417e-05, 1.743710345181171e-05, 8.997517397801857e-06, 3.482294414425269e-05, 1.7287831724388525e-05, 9.698149369796738e-06, 2.534053783165291e-05, 6.010665310896002e-05, 2.9947139410069212e-05, 2.890152063628193e-05, 3.4894750569947064e-05, 4.942262967233546e-05, 3.204838139936328e-05, 6.222281081136316e-05, 1.3313203453435563e-05, 3.471951640676707e-05, 7.418882887577638e-05, 1.3335110452317167e-05]","[0.027343036606907845, 0.9363083839416504, 0.001211172784678638, 0.0011204268084838986, 0.000806003634352237, 0.003023367142304778, 0.0008988074841909111, 0.00038551620673388243, 0.0015571860130876303, 0.0038318922743201256, 0.0018143679480999708, 0.004341649357229471, 0.0021030735224485397, 0.004524259828031063, 0.0005406375275924802, 0.0032566129229962826, 0.0035595782101154327, 0.000998876872472465, 0.0013883475912734866, 0.0009867572225630283]",26
mobilenet_imagenet20,fgsm,0,2,0,2,4.0,True,85.88160705566406,0.9999966621398926,1295568.5,results/adversarial_images/adv_fgsm_src0_tgt2_idx27.png,"[0.9992139339447021, 5.7120734709315e-05, 1.9551933291950263e-05, 0.0001474187010899186, 1.166733454738278e-05, 1.16116343633621e-05, 1.1618502867349889e-05, 7.144202299969038e-06, 3.1688803574070334e-05, 3.203779488103464e-05, 4.46663070761133e-05, 0.00013615057105198503, 5.9861216868739575e-05, 2.3532662453362718e-05, 4.140715464018285e-05, 1.5744573829579167e-05, 2.799681169562973e-05, 3.141039996990003e-05, 6.272785685723647e-05, 1.272366898774635e-05]","[0.32841119170188904, 0.0002637307916302234, 0.6637973785400391, 0.00014916564396116883, 0.0009161577909253538, 0.00010576380009297282, 6.96128117851913e-05, 0.0001363349292660132, 0.00025122263468801975, 0.0011583734303712845, 0.0012281106319278479, 0.0006707335123792291, 0.00046408589696511626, 0.0007542927633039653, 0.00030631685513071716, 8.405472908634692e-05, 0.0001986849820241332, 0.000334729760652408, 0.000514358514919877, 0.00018572145199868828]",27
mobilenet_imagenet20,fgsm,0,4,0,4,2.0,True,85.87652587890625,0.9999966621398926,1296325.375,results/adversarial_images/adv_fgsm_src0_tgt4_idx28.png,"[0.9841734170913696, 0.0002307193208253011, 0.0004145395942032337, 0.0003986103693023324, 0.0008250530227087438, 0.001439550775103271, 0.0012367276940494776, 0.0018019035924226046, 0.0007593199261464179, 0.0004413430579006672, 0.0005282012862153351, 0.0013018316822126508, 0.0001530575391370803, 0.0023586249444633722, 0.0010158855002373457, 0.0005181428859941661, 0.00033349034492857754, 0.0007848418899811804, 0.0006325140711851418, 0.000652121554594487]","[1.307999923483294e-06, 9.289998388339882e-07, 1.176983801087772e-06, 1.4206818832462886e-06, 0.9999752044677734, 1.740272409733734e-06, 1.86416639280651e-06, 1.8050742482955684e-06, 5.325235861164401e-07, 2.0991933524783235e-06, 1.3590092748927418e-06, 2.0343672986200545e-06, 1.4129011560726212e-07, 2.1409637156466488e-06, 3.4401034554321086e-07, 1.5787311724579922e-07, 4.917791329717147e-07, 3.223436578991823e-06, 1.344007728221186e-06, 6.032850023984793e-07]",28
mobilenet_imagenet20,fgsm,0,13,0,13,1.0,True,85.8668212890625,0.999996542930603,1297774.75,results/adversarial_images/adv_fgsm_src0_tgt13_idx29.png,"[0.9515235424041748, 0.0016182084800675511, 0.000762168609071523, 0.014259465038776398, 0.0016018310561776161, 0.002084950916469097, 0.0003436818951740861, 0.0028714346699416637, 0.0006705145933665335, 0.0008393358439207077, 0.001957433996722102, 0.0021771255414932966, 0.00033948442433029413, 0.012106872163712978, 0.00035271013621240854, 0.001871587592177093, 0.0007970884325914085, 0.0025808282662183046, 0.0008089090697467327, 0.0004327782371547073]","[6.643432243436109e-06, 2.0195966499159113e-06, 6.3179149947245605e-06, 1.4098667406869936e-06, 4.336654819780961e-05, 6.215280336618889e-06, 2.8611657398869283e-06, 8.03441525931703e-06, 1.8703577779888292e-06, 2.012075128732249e-05, 9.595456731403829e-07, 3.8058740301494254e-06, 3.7484633139683865e-06, 0.9998453855514526, 2.69895917881513e-06, 5.726150448026601e-06, 7.982556780916639e-06, 2.2347212507156655e-05, 7.897280738689005e-06, 6.143640121081262e-07]",29
mobilenet_imagenet20,fgsm,0,8,0,8,2.0,True,85.68144989013672,0.9999963641166687,1082183.875,results/adversarial_images/adv_fgsm_src0_tgt8_idx30.png,"[0.9995773434638977, 2.129747372237034e-05, 4.741556494991528e-06, 9.017948468681425e-05, 6.646955171163427e-06, 8.669395356264431e-06, 1.2514505215222016e-05, 1.8370867110206746e-05, 3.244010440539569e-05, 4.68744246973074e-06, 4.507338235271163e-05, 2.026361289608758e-05, 5.046487785875797e-05, 1.6753732779761776e-05, 1.60468443937134e-05, 1.888441329356283e-05, 1.797428740246687e-05, 1.7778200344764628e-05, 8.740999874135014e-06, 1.1174611245223787e-05]","[0.0006186228711158037, 5.004617560189217e-05, 5.1504237490007654e-05, 6.450321234297007e-05, 0.00022712690406478941, 3.200841820216738e-05, 9.361795673612505e-05, 5.593228343059309e-05, 0.9957656860351562, 0.00035104455309920013, 0.0005156660918146372, 2.6516536308918148e-05, 0.001379305962473154, 7.023024227237329e-05, 0.00019807506760116667, 0.00013070805289316922, 7.801726314937696e-05, 9.525204222882167e-05, 5.356517795007676e-05, 0.00014248047955334187]",30
mobilenet_imagenet20,fgsm,0,4,0,4,2.0,True,85.9170150756836,0.9999964237213135,65.94612884521484,results/adversarial_images/adv_fgsm_src0_tgt4_idx31.png,"[0.9972347617149353, 0.0004998232470825315, 6.803443102398887e-05, 0.00013321470760274678, 5.721974594052881e-05, 8.007848373381421e-05, 7.83823779784143e-05, 7.243193977046758e-05, 7.73229039623402e-05, 3.935184213332832e-05, 4.663877552957274e-05, 0.00015936083218548447, 5.757504914072342e-05, 0.0001069909194484353, 0.00020523800048977137, 0.0002338575286557898, 0.0005628393264487386, 0.00013429205864667892, 0.00011185552284587175, 4.074677417520434e-05]","[0.000806495314463973, 1.5670471839257516e-05, 9.120361210079864e-05, 7.577347787446342e-06, 0.9983465671539307, 2.256543666590005e-05, 7.634789653820917e-06, 4.2156341805821285e-05, 8.541121133021079e-06, 3.4838285500882193e-05, 9.836172466748394e-06, 5.17208445671713e-06, 1.0582582945062313e-05, 7.144849223550409e-05, 1.9643988707684912e-05, 5.498412429005839e-05, 0.0002502414572518319, 4.50728521173005e-06, 0.00016581772069912404, 2.4594242859166116e-05]",31
mobilenet_imagenet20,fgsm,0,13,0,13,1.0,True,85.99845123291016,0.9999964237213135,1278255.75,results/adversarial_images/adv_fgsm_src0_tgt13_idx32.png,"[0.9760387539863586, 0.00013437116285786033, 7.161399116739631e-05, 0.002684385282918811, 0.0001473746233386919, 0.00015282737149391323, 0.00011056286166422069, 0.00023595021048095077, 0.0012564064236357808, 0.00172389205545187, 0.00010492448200238869, 6.473599933087826e-05, 0.00010018496686825529, 0.013855739496648312, 0.00014293155982159078, 0.0005000546807423234, 0.0003327310841996223, 0.0012270911829546094, 0.0003553686838131398, 0.000760038907174021]","[8.791534128249623e-06, 9.216195735461952e-07, 7.730189395260822e-07, 1.377425178361591e-07, 4.291008508516825e-07, 9.096270900954551e-07, 1.7180418865336833e-07, 8.731653338145406e-07, 9.433770173927769e-07, 5.245498755357403e-07, 3.9161321296887763e-07, 2.9227581421764626e-07, 1.4874071041504067e-07, 0.9999775886535645, 4.282317149773007e-07, 1.2799789601558587e-06, 4.150631411903305e-07, 3.3185883694386575e-06, 9.92560785562091e-07, 5.823484343636665e-07]",32
mobilenet_imagenet20,fgsm,0,10,0,10,4.0,True,85.66291046142578,0.9999962449073792,1085675.0,results/adversarial_images/adv_fgsm_src0_tgt10_idx33.png,"[0.9990310668945312, 2.6324487407691777e-05, 8.55884536576923e-06, 0.00041232770308852196, 2.679931276361458e-05, 7.667531463084742e-05, 2.9264592740219086e-05, 5.172929377295077e-05, 1.9183513359166682e-05, 2.3900125597720034e-05, 6.051309537724592e-05, 3.740482497960329e-05, 1.902000258269254e-05, 6.110005779191852e-05, 2.568857598816976e-05, 1.512518610979896e-05, 1.3798063264403027e-05, 1.8245882529299706e-05, 2.5104845917667262e-05, 1.8213131625088863e-05]","[0.000638017721939832, 5.522115316125564e-05, 7.76140223024413e-06, 6.7469896748662e-05, 0.00038894140743650496, 5.4867658036528155e-05, 5.285802762955427e-05, 0.0002497109235264361, 9.141431655734777e-05, 0.0003906532656401396, 0.9967175126075745, 3.308067607576959e-05, 2.112054789904505e-05, 0.000345700973412022, 0.00012279574002604932, 2.4379323804168962e-05, 0.0001318962313234806, 0.000133365741930902, 0.00035356319858692586, 0.0001196765952045098]",33
mobilenet_imagenet20,fgsm,0,12,0,12,4.0,True,85.93081665039062,0.9999966621398926,1288248.875,results/adversarial_images/adv_fgsm_src0_tgt12_idx34.png,"[0.9978914856910706, 0.00016947704716585577, 3.7619836803060025e-05, 0.00016038941976148635, 4.720222932519391e-05, 0.000244232767727226, 4.227792305755429e-05, 3.767897578654811e-05, 0.00011533955694176257, 2.0698400476248935e-05, 1.7782456779968925e-05, 7.94086663518101e-05, 9.465043694945052e-05, 0.000523535767570138, 3.294747511972673e-05, 9.770247561391443e-05, 0.00012348746531642973, 3.980156179750338e-05, 0.00017036523786373436, 5.400167719926685e-05]","[0.003038527211174369, 4.845574039791245e-06, 4.853501195611898e-06, 2.1278783606248908e-05, 0.00012241674994584173, 2.2780826839152724e-05, 3.1486702027905267e-06, 2.237528133264277e-05, 1.1886321772180963e-05, 1.1318431461404543e-05, 1.373702389173559e-06, 3.186929825460538e-05, 0.9966354966163635, 3.1401345040649176e-05, 6.114448297012132e-06, 6.466217655543005e-06, 2.0267048057576176e-06, 3.6631643069995334e-06, 5.0171238399343565e-06, 1.3190882782510016e-05]",34
mobilenet_imagenet20,fgsm,0,1,0,1,4.0,True,85.92948150634766,0.9999962449073792,1052184.875,results/adversarial_images/adv_fgsm_src0_tgt1_idx35.png,"[0.998296320438385, 0.00011137394176330417, 7.118360372260213e-05, 5.3584823035635054e-05, 3.643126547103748e-05, 5.0243892474099994e-05, 3.1712581403553486e-05, 3.684503099066205e-05, 4.122565223951824e-05, 0.00014496214862447232, 3.733698758878745e-05, 0.00034999221679754555, 6.96622664690949e-05, 0.00016414665151387453, 0.00010475772432982922, 3.813931834883988e-05, 4.734087269753218e-05, 0.00012351683108136058, 0.00016246452287305146, 2.878445593523793e-05]","[0.0829489678144455, 0.5751660466194153, 0.011327466927468777, 0.002039857441559434, 0.022537007927894592, 0.012649999931454659, 0.005157572217285633, 0.011507051065564156, 0.006845799274742603, 0.0097383176907897, 0.014302135445177555, 0.03487001731991768, 0.025610405951738358, 0.026583299040794373, 0.0066427928395569324, 0.027699578553438187, 0.02705036848783493, 0.013959410600364208, 0.07183476537466049, 0.01152912899851799]",35
mobilenet_imagenet20,fgsm,0,9,0,9,4.0,True,85.77078247070312,0.9999966621398926,1072152.875,results/adversarial_images/adv_fgsm_src0_tgt9_idx36.png,"[0.9954556226730347, 0.00014427420683205128, 7.492188888136297e-05, 0.000414699170505628, 5.50395852769725e-05, 8.885602437658235e-05, 0.00012763618724420667, 4.338251892477274e-05, 9.345181024400517e-05, 0.00021051859948784113, 0.00012246261758264154, 0.00030926111503504217, 0.00024259767087642103, 0.001884379773400724, 9.596099698683247e-05, 9.351546759717166e-05, 0.00016387621872127056, 7.149976590881124e-05, 0.00024374907661695033, 6.422591104637831e-05]","[0.0007408169913105667, 4.010247266705846e-06, 1.084933842321334e-06, 2.506382088540704e-06, 8.90939190867357e-06, 3.2529010240978096e-06, 4.972931947122561e-06, 7.346412076003617e-06, 1.7639309817241156e-06, 0.9987353682518005, 1.1918581549252849e-05, 4.9435861910751555e-06, 1.780836100806482e-05, 0.0002466084551997483, 7.051882676023524e-06, 7.239437763928436e-06, 0.00015603973588440567, 2.3952621631906368e-05, 7.221970918180887e-06, 7.15663827577373e-06]",36
mobilenet_imagenet20,fgsm,0,19,0,19,5.0,True,85.75468444824219,0.9999964237213135,1314638.0,results/adversarial_images/adv_fgsm_src0_tgt19_idx37.png,"[0.9979655742645264, 9.33385526877828e-05, 7.304418977582827e-05, 0.00013646893785335124, 4.685575913754292e-05, 0.0002610099036246538, 0.000162185009685345, 2.71698045253288e-05, 6.576168379979208e-05, 8.535594679415226e-05, 5.04482195538003e-05, 0.00011724988144123927, 9.263912943424657e-05, 0.00018160724721383303, 5.307711398927495e-05, 0.00010859695612452924, 4.838550739805214e-05, 0.00015671314031351358, 0.00010892670252360404, 0.00016552758461330086]","[0.00023212020460050553, 1.2578576388477813e-05, 4.896652626484865e-06, 0.00012273428728803992, 1.4880371054459829e-05, 2.6353449356975034e-05, 3.847058906103484e-05, 9.254495125787798e-06, 1.9928191250073723e-05, 8.451987923763227e-06, 1.0926153663604055e-05, 2.981527359224856e-05, 3.7063248328195186e-06, 1.3979228242533281e-05, 6.706028216285631e-06, 6.77763600833714e-05, 4.947925481246784e-05, 0.0006820973940193653, 1.975124359887559e-05, 0.9986262321472168]",37
mobilenet_imagenet20,fgsm,0,7,0,0,2.0,False,85.95943450927734,0.9999967813491821,1047935.0625,results/adversarial_images/adv_fgsm_src0_tgt7_idx38.png,"[0.9929099678993225, 7.395545253530145e-05, 0.0002560436842031777, 0.0048544094897806644, 0.00011987359903287143, 7.536175689892843e-05, 5.2712181059177965e-05, 0.00024060167197603732, 3.986470983363688e-05, 5.1458264351822436e-05, 5.0293852837057784e-05, 4.0977967728395015e-05, 5.64431247767061e-05, 0.0004857865860685706, 8.181446901289746e-05, 0.00013199988461565226, 8.176612027455121e-05, 3.5233970265835524e-05, 0.0003056258137803525, 5.5604690714972094e-05]","[0.4804914593696594, 0.0004295367398299277, 0.002350212074816227, 0.009774281643331051, 0.0009622175712138414, 0.0004053224402014166, 0.001486954395659268, 0.47527116537094116, 0.00039816455682739615, 0.0005988164339214563, 0.001016109948977828, 0.0006056145066395402, 0.0009635041351430118, 0.0135648800060153, 0.0007358714938163757, 0.0024138300213962793, 0.0007469296106137335, 0.0007597890216857195, 0.004178939387202263, 0.0028464740607887506]",38
mobilenet_imagenet20,fgsm,0,2,0,2,4.0,True,85.85739135742188,0.9999966621398926,1061419.125,results/adversarial_images/adv_fgsm_src0_tgt2_idx39.png,"[0.9995255470275879, 2.6839334168471396e-05, 1.4400133295566775e-05, 1.4934763385099359e-05, 1.3369522093853448e-05, 3.0940002034185454e-05, 4.533431274467148e-05, 1.7361562640871853e-05, 1.3979480172565673e-05, 2.5430801542825066e-05, 4.0834376704879105e-05, 1.3459894034895115e-05, 4.154254202148877e-05, 5.10715544805862e-05, 7.200770141935209e-06, 2.6789701223606244e-05, 8.691421498951968e-06, 2.641219543875195e-05, 3.860826473101042e-05, 1.7321623090538196e-05]","[0.000726598605979234, 3.648515121312812e-05, 0.9954962730407715, 1.109163713408634e-05, 7.038856711005792e-05, 5.567200787481852e-05, 0.00011727226956281811, 0.00047860731137916446, 5.0866165111074224e-05, 0.0006444804021157324, 0.00019134745525661856, 1.876447640825063e-05, 0.00011976032692473382, 6.581968045793474e-05, 3.619390190578997e-05, 0.0009774521458894014, 0.0001193820935441181, 9.26835200516507e-05, 0.00047408929094672203, 0.00021675850439351052]",39
mobilenet_imagenet20,fgsm,0,17,0,17,3.0,True,85.8590316772461,0.9999966621398926,1298939.375,results/adversarial_images/adv_fgsm_src0_tgt17_idx40.png,"[0.9996507167816162, 4.8771842557471246e-05, 3.4741617582767503e-06, 1.6974661775748245e-05, 4.2241467781423125e-06, 5.3733718232251704e-05, 1.167328082374297e-05, 2.813405671986402e-06, 2.5143763195956126e-05, 2.7839227186632343e-05, 9.818617400014773e-06, 1.9405648345127702e-05, 7.701790309511125e-06, 2.739544288488105e-05, 7.336831458815141e-06, 1.4928973541827872e-05, 1.3784570910502225e-05, 3.241239392082207e-05, 1.4918782653694507e-05, 6.941822448425228e-06]","[0.0003501824103295803, 0.0005861404351890087, 1.4756304153706878e-05, 1.1424361218814738e-05, 0.00015349463501479477, 7.401133188977838e-05, 6.362445128615946e-05, 8.960899867815897e-05, 9.73423957475461e-05, 0.0002485066361259669, 3.793838550336659e-05, 4.109968722332269e-05, 1.226279346155934e-05, 5.1184717449359596e-05, 1.200824772240594e-05, 9.577266609994695e-05, 0.00013245106674730778, 0.996953010559082, 5.754829908255488e-05, 0.0009176091989502311]",40
mobilenet_imagenet20,fgsm,0,18,0,18,2.0,True,85.95650482177734,0.9999966621398926,1284442.875,results/adversarial_images/adv_fgsm_src0_tgt18_idx41.png,"[0.8711934685707092, 0.0054087392054498196, 0.0004534182953648269, 0.1120343804359436, 0.0002623445470817387, 0.0004133477050345391, 0.0005221895989961922, 0.00029522713157348335, 0.0006909663788974285, 0.0005798038910143077, 0.00044159090612083673, 0.0003745350113604218, 0.0008042145054787397, 0.0008747457759454846, 0.0001515827898401767, 0.0029948630835860968, 0.0004458415205590427, 0.000965455430559814, 0.0006278055952861905, 0.000465389690361917]","[0.17643240094184875, 0.0006750086904503405, 8.419434016104788e-05, 0.0003849962376989424, 0.0002706722298171371, 6.388068868545815e-05, 5.2584964578272775e-05, 0.00010794850823003799, 6.841681897640228e-05, 0.00012838201655540615, 0.00022030336549505591, 0.00012153296120231971, 0.00014410281437449157, 0.00011763427028199658, 2.715830305533018e-05, 0.0002902229316532612, 0.0002006937429541722, 0.000132658940856345, 0.8203890919685364, 8.808643178781494e-05]",41
